Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.014652778,121,221,106,58.8,50,30.2058,60.4116,248,35.3,2.1241,3696.234,30,2049,0
0.014664352,121.2,221,106,58.8,50,29.6939,59.3878,248,35.3,2.0881,3633.589,30,2048,0
0.0146875,121.4,222,106,58.8,50,28.1581,56.3162,248,32.4,1.9801,3445.656,30,2045,0
0.014699074,121.4,224,106,58.8,50,28.1581,56.3162,248,30.5,1.9801,3445.656,30,2045,0
0.014710648,121.4,224,112,58.8,50,27.6462,55.2923,248,30.5,1.9441,3383.011,30,2044,0
0.014722222,121.7,226,112,58.8,50,26.1103,52.2207,248,27.5,1.8361,3195.077,30,2041,0
0.014733796,121.7,228,112,58.8,50,26.1103,52.2207,248,25.8,1.8361,3195.077,30,2041,0
0.01474537,121.7,228,112,58.8,50,25.5984,51.1968,248,25.8,1.8001,3132.433,30,2040,0
0.014756944,121.9,229,112,58.8,50,24.0626,48.1252,248,25.3,1.6921,2944.499,30,2037,0
0.014768519,121.9,230,112,58.8,50,24.0626,48.1252,248,25.7,1.6921,2944.499,30,2037,0
0.014780093,122.3,230,106,58.8,50,23.5507,47.1013,248,25.7,1.6561,2881.854,30,2036,0
0.014791667,122.3,232,112,58.8,50,22.5268,45.0536,248,26.2,1.5841,2756.565,30,2034,0
0.014803241,122.3,233,112,58.8,50,22.5268,45.0536,248,27.2,1.5841,2756.565,30,2034,0
0.014814815,122.6,233,112,58.8,50,22.0149,44.0297,248,27.2,1.5481,2693.921,30,2033,0
0.014826389,122.6,234,112,58.8,50,21.5029,43.0059,248,28.2,1.5121,2631.276,30,2032,0
0.014837963,122.6,235,112,58.8,50,21.5029,43.0059,248,29.5,1.5121,2631.276,30,2032,0
0.014849537,122.8,235,112,58.8,50,20.991,41.982,248,29.5,1.4761,2568.632,30,2031,0
0.014861111,123,235,112,58.8,50,20.4791,40.9581,248,30.2,1.4401,2505.987,30,2030,0
0.014872685,123,236,112,58.8,50,20.4791,40.9581,247,28.9,1.4401,2505.987,30,2030,0
0.014884259,123.2,236,112,58.8,50,19.9671,39.9343,247,28.9,1.4041,2443.343,30,2029,0
0.014895833,123.4,237,112,58.8,50,19.4552,38.9104,247,29.4,1.3681,2380.698,30,2028,0
0.014907407,123.4,238,112,58.8,50,19.4552,38.9104,247,28.8,1.3681,2380.698,30,2028,0
0.014918981,123.5,238,112,58.8,50,19.4552,38.9104,247,28.8,1.3681,2380.698,30,2028,0
0.014930556,123.9,238,112,58.8,50,18.9433,37.8865,247,29.1,1.3321,2318.053,30,2027,0
0.01494213,123.9,239,112,58.8,50,18.9433,37.8865,247,28.6,1.3321,2318.053,30,2027,0
0.014953704,124.1,239,112,58.8,50,18.9433,37.8865,247,28.6,1.3321,2318.053,30,2027,0
0.014965278,124.1,240,112,58.8,50,18.4313,36.8626,247,27.9,1.2961,2255.409,30,2026,0
0.014976852,124.1,240,112,58.8,50,18.4313,36.8626,247,27.2,1.2961,2255.409,30,2026,0
0.014988426,124.6,240,112,58.8,50,18.4313,36.8626,247,27.2,1.2961,2255.409,30,2026,0
0.015,124.6,241,112,58.8,50,17.9194,35.8388,247,26.5,1.2601,2192.764,30,2025,0
0.015011574,124.6,242,112,58.8,50,17.9194,35.8388,247,25.7,1.2601,2192.764,30,2025,0
0.015023148,125,242,112,58.8,50,17.9194,35.8388,247,25.7,1.2601,2192.764,30,2025,0
0.015034722,125.1,242,112,58.8,50,17.9194,35.8388,247,24.8,1.2601,2192.764,30,2025,0
0.015046296,125.1,243,112,58.8,50,17.9194,35.8388,247,23.9,1.2601,2192.764,30,2025,0
0.01505787,125.3,243,112,58.8,50,17.4075,34.8149,247,23.9,1.2241,2130.119,30,2024,0
0.015069444,125.7,244,112,58.8,50,17.4075,34.8149,247,23.3,1.2241,2130.119,30,2024,0
0.015081019,125.7,244,112,58.8,50,17.4075,34.8149,247,22.3,1.2241,2130.119,30,2024,0
0.015092593,125.9,244,112,58.8,50,16.8955,33.791,247,22.3,1.1881,2067.475,30,2023,0
0.015104167,126.2,245,112,58.8,50,16.8955,33.791,247,21.9,1.1881,2067.475,30,2023,0
0.015115741,126.2,246,112,58.8,50,16.8955,33.791,247,21.5,1.1881,2067.475,30,2023,0
0.015127315,126.4,246,112,58.8,50,16.8955,33.791,247,21.5,1.1881,2067.475,30,2023,0
0.015138889,126.8,246,112,58.8,50,16.3836,32.7672,247,21.3,1.1521,2004.83,30,2022,0
0.015150463,126.8,247,112,58.8,50,16.3836,32.7672,247,21.1,1.1521,2004.83,30,2022,0
0.015162037,126.9,247,112,58.8,50,16.3836,32.7672,247,21.1,1.1521,2004.83,30,2022,0
0.015173611,127.1,247,115,58.8,50,16.3836,32.7672,247,20.7,1.1521,2004.83,30,2022,0
0.015185185,127.1,248,115,58.8,50,16.3836,32.7672,247,20.2,1.1521,2004.83,30,2022,0
0.015196759,127.5,248,112,58.8,50,15.8717,31.7433,247,20.2,1.1161,1942.186,30,2021,0
0.015208333,127.7,248,112,58.8,50,15.8717,31.7433,247,20.4,1.1161,1942.186,30,2021,0
0.015219907,127.7,248,112,58.8,50,15.8717,31.7433,246,18.4,1.1161,1942.186,30,2021,0
0.015231481,128,248,112,58.8,50,15.8717,31.7433,246,18.4,1.1161,1942.186,30,2021,0
0.01525463,128.2,249,112,58.8,50,15.3597,30.7194,246,17.8,1.0801,1879.541,30,2020,0
0.015266204,128.2,249,112,58.8,50,15.3597,30.7194,246,18.1,1.0801,1879.541,30,2020,0
0.015277778,128.6,249,112,58.8,50,15.3597,30.7194,246,18.1,1.0801,1879.541,30,2020,0
0.015289352,128.9,249,112,58.8,50,15.3597,30.7194,246,18.2,1.0801,1879.541,30,2020,0
0.015300926,128.9,250,112,58.8,50,15.3597,30.7194,246,18.2,1.0801,1879.541,30,2020,0
0.0153125,129.3,250,112,58.8,50,15.3597,30.7194,246,18.2,1.0801,1879.541,30,2020,0
0.015324074,129.5,250,112,58.8,50,15.3597,30.7194,246,18.2,1.0801,1879.541,30,2020,0
0.015335648,129.5,250,112,58.8,50,15.3597,30.7194,246,17.7,1.0801,1879.541,30,2020,0
0.015347222,129.8,250,115,58.8,50,15.3597,30.7194,246,17.7,1.0801,1879.541,30,2020,0
0.015358796,130.4,250,112,58.8,50,14.8478,29.6956,246,17.5,1.0441,1816.897,30,2019,0
0.01537037,130.4,251,112,58.8,50,14.8478,29.6956,246,17.4,1.0441,1816.897,30,2019,0
0.015381944,130.5,251,112,58.8,50,14.8478,29.6956,246,17.4,1.0441,1816.897,30,2019,0
0.015393519,130.7,251,115,58.8,50,14.8478,29.6956,246,17.2,1.0441,1816.897,30,2019,0
0.015405093,130.7,251,115,58.8,50,14.8478,29.6956,246,16.7,1.0441,1816.897,30,2019,0
0.015416667,131.1,251,112,58.8,50,14.8478,29.6956,246,16.7,1.0441,1816.897,30,2019,0
0.015428241,131.4,251,112,58.8,50,14.8478,29.6956,246,16.3,1.0441,1816.897,30,2019,0
0.015439815,131.4,251,112,58.8,50,14.8478,29.6956,246,16.2,1.0441,1816.897,30,2019,0
0.015451389,131.8,251,115,58.8,50,14.8478,29.6956,246,16.2,1.0441,1816.897,30,2019,0
0.015462963,132.2,252,115,58.8,50,14.8478,29.6956,246,16.3,1.0441,1816.897,30,2019,0
0.015474537,132.2,252,115,58.8,50,14.8478,29.6956,246,15.6,1.0441,1816.897,30,2019,0
0.015486111,132.5,252,115,58.8,50,14.8478,29.6956,246,15.6,1.0441,1816.897,30,2019,0
0.015497685,132.9,252,115,58.8,50,14.8478,29.6956,246,15.1,1.0441,1816.897,30,2019,0
0.015509259,132.9,252,115,58.8,50,14.8478,29.6956,246,15,1.0441,1816.897,30,2019,0
0.015520833,133.1,252,115,58.8,50,14.8478,29.6956,246,15,1.0441,1816.897,30,2019,0
0.015532407,133.4,252,115,58.8,50,14.8478,29.6956,246,14.9,1.0441,1816.897,30,2019,0
0.015543981,133.4,252,115,58.8,50,14.8478,29.6956,245,13.4,1.0441,1816.897,30,2019,0
0.015555556,133.8,252,115,58.8,50,14.3358,28.6717,245,13.4,1.0081,1754.252,30,2018,0
0.01556713,134.1,253,112,58.8,50,14.3358,28.6717,245,13,1.0081,1754.252,30,2018,0
0.015578704,134.1,253,112,58.8,50,14.3358,28.6717,245,13,1.0081,1754.252,30,2018,0
0.015590278,134.5,253,115,58.8,50,14.3358,28.6717,245,13,1.0081,1754.252,30,2018,0
0.015601852,134.9,253,115,58.8,50,14.3358,28.6717,245,12.8,1.0081,1754.252,30,2018,0
0.015613426,134.9,253,115,58.8,50,14.3358,28.6717,245,12.6,1.0081,1754.252,30,2018,0
0.015625,135.2,253,115,58.8,50,14.3358,28.6717,245,12.6,1.0081,1754.252,30,2018,0
0.015636574,135.4,253,115,58.8,50,14.3358,28.6717,245,13.1,1.0081,1754.252,30,2018,0
0.015648148,135.4,253,115,58.8,50,14.3358,28.6717,245,13.1,1.0081,1754.252,30,2018,0
0.015671296,135.8,253,115,58.8,50,14.3358,28.6717,245,12.9,1.0081,1754.252,30,2018,0
0.01568287,135.8,253,115,58.8,50,14.3358,28.6717,245,12.4,1.0081,1754.252,30,2018,0
0.015694444,136.1,253,115,58.8,50,14.3358,28.6717,245,12.4,1.0081,1754.252,30,2018,0
0.015706019,136.7,253,115,58.8,50,14.3358,28.6717,245,12.2,1.0081,1754.252,30,2018,0
0.015717593,137,253,115,58.8,50,14.3358,28.6717,245,12.7,1.0081,1754.252,30,2018,0
0.015729167,137,253,115,58.8,50,14.3358,28.6717,245,12.7,1.0081,1754.252,30,2018,0
0.015740741,137.2,253,112,58.8,50,13.8239,27.6478,245,12.7,0.9721,1691.608,30,2017,0
0.015752315,137.2,253,112,58.8,50,13.8239,27.6478,245,12.2,0.9721,1691.608,30,2017,0
0.015763889,137.7,253,115,58.8,50,13.8239,27.6478,245,12.2,0.9721,1691.608,30,2017,0
0.015775463,138.1,253,115,58.8,50,13.8239,27.6478,245,12.3,0.9721,1691.608,30,2017,0
0.015787037,138.1,253,115,58.8,50,13.8239,27.6478,245,12.3,0.9721,1691.608,30,2017,0
0.015798611,138.5,253,115,58.8,50,13.8239,27.6478,245,12.3,0.9721,1691.608,30,2017,0
0.015810185,138.8,253,115,58.8,50,13.8239,27.6478,245,12.6,0.9721,1691.608,30,2017,0
0.015821759,138.8,253,115,58.8,50,13.8239,27.6478,245,12.4,0.9721,1691.608,30,2017,0
0.015833333,139,253,115,58.8,50,13.8239,27.6478,245,12.4,0.9721,1691.608,30,2017,0
0.015844907,139.4,253,115,58.8,50,13.8239,27.6478,245,12.1,0.9721,1691.608,30,2017,0
0.015856481,139.9,253,115,58.8,50,13.8239,27.6478,245,11.9,0.9721,1691.608,30,2017,0
0.015868056,139.9,253,115,58.8,50,13.8239,27.6478,245,11.9,0.9721,1691.608,30,2017,0
0.01587963,140.3,253,115,58.8,50,13.8239,27.6478,245,11.8,0.9721,1691.608,30,2017,0
0.015891204,140.6,253,115,58.8,50,13.8239,27.6478,245,11.9,0.9721,1691.608,30,2017,0
0.015902778,140.6,253,115,58.8,50,13.8239,27.6478,244,10.3,0.9721,1691.608,30,2017,0
0.015914352,141,253,112,58.8,50,13.8239,27.6478,244,10.3,0.9721,1691.608,30,2017,0
0.015925926,141.2,253,115,58.8,50,13.8239,27.6478,244,10,0.9721,1691.608,30,2017,0
0.0159375,141.2,253,115,58.8,50,13.8239,27.6478,244,10,0.9721,1691.608,30,2017,0
0.015949074,141.5,253,115,58.8,50,13.8239,27.6478,244,10,0.9721,1691.608,30,2017,0
0.015960648,141.9,253,115,58.8,50,13.8239,27.6478,244,9.8,0.9721,1691.608,30,2017,0
0.015972222,141.9,253,115,58.8,50,13.8239,27.6478,244,9.8,0.9721,1691.608,30,2017,0
0.015983796,142.2,253,115,58.8,50,13.8239,27.6478,244,9.6,0.9721,1691.608,30,2017,0
0.01599537,142.6,253,115,58.8,50,13.8239,27.6478,244,9.6,0.9721,1691.608,30,2017,0
0.016006944,142.6,253,115,58.8,50,13.8239,27.6478,244,9.6,0.9721,1691.608,30,2017,0
0.016018519,142.9,253,115,58.8,50,13.312,26.6239,244,9.6,0.9361,1628.963,30,2016,0
0.016030093,143.3,253,115,58.8,50,13.312,26.6239,244,9.6,0.9361,1628.963,30,2016,0
0.016041667,143.3,253,115,58.8,50,13.312,26.6239,244,9.8,0.9361,1628.963,30,2016,0
0.016053241,143.5,253,115,58.8,50,13.312,26.6239,244,9.8,0.9361,1628.963,30,2016,0
0.016064815,143.8,253,115,58.8,50,13.312,26.6239,244,9.6,0.9361,1628.963,30,2016,0
0.016076389,143.8,253,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016087963,144.2,253,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016099537,144.7,253,115,58.8,50,13.312,26.6239,244,9.8,0.9361,1628.963,30,2016,0
0.016111111,144.7,252,115,58.8,50,13.312,26.6239,244,10.1,0.9361,1628.963,30,2016,0
0.016122685,145.1,252,115,58.8,50,13.312,26.6239,244,10.1,0.9361,1628.963,30,2016,0
0.016134259,145.3,252,115,58.8,50,13.312,26.6239,244,10.2,0.9361,1628.963,30,2016,0
0.016145833,145.3,252,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016157407,145.6,252,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016168981,146,252,115,58.8,50,13.312,26.6239,244,10.2,0.9361,1628.963,30,2016,0
0.016180556,146,252,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016203704,146.2,252,115,58.8,50,13.312,26.6239,244,10,0.9361,1628.963,30,2016,0
0.016215278,146.5,252,115,58.8,50,13.312,26.6239,244,10.1,0.9361,1628.963,30,2016,0
0.016226852,146.5,252,115,58.8,50,13.312,26.6239,244,9.9,0.9361,1628.963,30,2016,0
0.016238426,146.9,252,115,58.8,50,13.312,26.6239,244,9.9,0.9361,1628.963,30,2016,0
0.01625,147.3,252,115,58.8,50,13.312,26.6239,244,9.6,0.9361,1628.963,30,2016,0
0.016261574,147.3,252,115,58.8,50,13.312,26.6239,243,7.6,0.9361,1628.963,30,2016,0
0.016273148,147.6,252,115,58.8,50,13.312,26.6239,243,7.6,0.9361,1628.963,30,2016,0
0.016284722,147.8,252,115,58.8,50,13.312,26.6239,243,7.4,0.9361,1628.963,30,2016,0
0.016296296,147.8,252,115,58.8,50,13.312,26.6239,243,7.5,0.9361,1628.963,30,2016,0
0.01630787,148.3,252,115,58.8,50,13.312,26.6239,243,7.5,0.9361,1628.963,30,2016,0
0.016319444,148.5,252,115,58.8,50,13.312,26.6239,243,7.3,0.9361,1628.963,30,2016,0
0.016331019,148.5,251,115,58.8,50,13.312,26.6239,243,7.5,0.9361,1628.963,30,2016,0
0.016342593,148.9,251,115,58.8,50,13.312,26.6239,243,7.5,0.9361,1628.963,30,2016,0
0.016354167,149.2,251,115,58.8,50,13.312,26.6239,243,7.7,0.9361,1628.963,30,2016,0
0.016365741,149.2,251,115,58.8,50,13.312,26.6239,243,8.3,0.9361,1628.963,30,2016,0
0.016377315,149.6,251,115,58.8,50,13.312,26.6239,243,8.3,0.9361,1628.963,30,2016,0
0.016388889,149.8,251,115,58.8,50,13.312,26.6239,243,8.1,0.9361,1628.963,30,2016,0
0.016400463,149.8,251,115,58.8,50,13.312,26.6239,243,8.2,0.9361,1628.963,30,2016,0
0.016412037,150.1,251,115,58.8,50,13.312,26.6239,243,8.2,0.9361,1628.963,30,2016,0
0.016423611,150.7,251,115,58.8,50,12.8,25.6001,243,8.1,0.9001,1566.318,30,2015,0
0.016435185,150.7,251,115,58.8,50,12.8,25.6001,243,8.1,0.9001,1566.318,30,2015,0
0.016446759,150.9,251,115,58.8,50,12.8,25.6001,243,8.3,0.9001,1566.318,30,2015,0
0.016458333,151.2,251,115,58.8,50,12.8,25.6001,243,8.6,0.9001,1566.318,30,2015,0
0.016469907,151.2,251,115,58.8,50,12.8,25.6001,243,8.6,0.9001,1566.318,30,2015,0
0.016481481,151.6,251,115,58.8,50,12.8,25.6001,243,8.6,0.9001,1566.318,30,2015,0
0.016493056,151.9,250,115,58.8,50,12.8,25.6001,243,8.8,0.9001,1566.318,30,2015,0
0.01650463,151.9,250,115,58.8,50,12.8,25.6001,243,8.9,0.9001,1566.318,30,2015,0
0.016516204,152.3,250,115,58.8,50,12.8,25.6001,243,8.9,0.9001,1566.318,30,2015,0
0.016527778,152.5,250,115,58.8,50,12.8,25.6001,243,9,0.9001,1566.318,30,2015,0
0.016539352,152.5,250,115,58.8,50,12.8,25.6001,243,9,0.9001,1566.318,30,2015,0
0.016550926,152.8,250,115,58.8,50,12.8,25.6001,243,9,0.9001,1566.318,30,2015,0
0.0165625,153.2,250,115,58.8,50,12.8,25.6001,243,8.6,0.9001,1566.318,30,2015,0
0.016574074,153.2,250,115,58.8,50,12.8,25.6001,243,8.8,0.9001,1566.318,30,2015,0
0.016585648,153.6,250,115,58.8,50,12.8,25.6001,243,8.8,0.9001,1566.318,30,2015,0
0.016597222,153.9,250,115,58.8,50,12.8,25.6001,243,8.6,0.9001,1566.318,30,2015,0
0.016608796,153.9,250,115,58.8,50,12.8,25.6001,242,7.1,0.9001,1566.318,30,2015,0
0.01662037,154.1,250,115,58.8,50,12.8,25.6001,242,7.1,0.9001,1566.318,30,2015,0
0.016631944,154.5,249,115,58.8,50,12.8,25.6001,242,7.1,0.9001,1566.318,30,2015,0
0.016643519,154.5,249,115,58.8,50,12.8,25.6001,242,6.8,0.9001,1566.318,30,2015,0
0.016655093,154.8,249,115,58.8,50,12.8,25.6001,242,6.8,0.9001,1566.318,30,2015,0
0.016666667,155.2,249,115,58.8,50,12.8,25.6001,242,6.4,0.9001,1566.318,30,2015,0
0.016678241,155.2,249,115,58.8,50,12.8,25.6001,242,6.4,0.9001,1566.318,30,2015,0
0.016689815,155.4,249,118,58.8,50,12.8,25.6001,242,6.4,0.9001,1566.318,30,2015,0
0.016712963,155.5,249,115,58.8,50,12.8,25.6001,242,6.6,0.9001,1566.318,30,2015,0
0.016724537,155.5,249,115,58.8,50,12.8,25.6001,242,6.7,0.9001,1566.318,30,2015,0
0.016736111,155.9,249,115,58.8,50,12.8,25.6001,242,6.7,0.9001,1566.318,30,2015,0
0.016747685,156.3,249,115,58.8,50,12.8,25.6001,242,6.9,0.9001,1566.318,30,2015,0
0.016759259,156.3,249,115,58.8,50,12.8,25.6001,242,7,0.9001,1566.318,30,2015,0
0.016770833,156.4,249,118,58.8,50,12.8,25.6001,242,7,0.9001,1566.318,30,2015,0
0.016782407,156.8,249,115,58.8,50,12.8,25.6001,242,7.9,0.9001,1566.318,30,2015,0
0.016793981,156.8,248,115,58.8,50,12.8,25.6001,242,7.5,0.9001,1566.318,30,2015,0
0.016805556,157.2,248,115,58.8,50,12.8,25.6001,242,7.5,0.9001,1566.318,30,2015,0
0.01681713,157.3,248,115,58.8,50,12.8,25.6001,242,7.9,0.9001,1566.318,30,2015,0
0.016828704,157.3,248,115,58.8,50,12.8,25.6001,242,8,0.9001,1566.318,30,2015,0
0.016840278,157.7,248,118,58.8,50,12.8,25.6001,242,8,0.9001,1566.318,30,2015,0
0.016851852,158.1,248,115,58.8,50,12.8,25.6001,242,7.9,0.9001,1566.318,30,2015,0
0.016863426,158.1,248,115,58.8,50,12.8,25.6001,242,8.3,0.9001,1566.318,30,2015,0
0.016875,158.4,248,115,58.8,50,12.8,25.6001,242,8.3,0.9001,1566.318,30,2015,0
0.016886574,158.8,248,118,58.8,50,12.8,25.6001,242,8,0.9001,1566.318,30,2015,0
0.016898148,158.8,248,118,58.8,50,12.8,25.6001,242,8,0.9001,1566.318,30,2015,0
0.016909722,159.1,248,118,58.8,50,12.8,25.6001,242,8,0.9001,1566.318,30,2015,0
0.016921296,159.5,248,115,58.8,50,12.8,25.6001,242,7.9,0.9001,1566.318,30,2015,0
0.01693287,159.5,247,115,58.8,50,12.8,25.6001,241,6.2,0.9001,1566.318,30,2015,0
0.016944444,159.8,247,115,58.8,50,12.8,25.6001,241,6.2,0.9001,1566.318,30,2015,0
0.016956019,160.2,247,115,58.8,50,12.8,25.6001,241,6.3,0.9001,1566.318,30,2015,0
0.016967593,160.2,247,115,58.8,50,12.8,25.6001,241,6.3,0.9001,1566.318,30,2015,0
0.016979167,160.4,247,115,58.8,50,12.8,25.6001,241,6.3,0.9001,1566.318,30,2015,0
0.016990741,160.9,247,118,58.8,50,12.8,25.6001,241,6.1,0.9001,1566.318,30,2015,0
0.017002315,160.9,247,118,58.8,50,12.8,25.6001,241,6.3,0.9001,1566.318,30,2015,0
0.017013889,161.1,247,115,58.8,50,12.2881,24.5762,241,6.3,0.8641,1503.674,30,2014,0
0.017025463,161.5,247,115,58.8,50,12.2881,24.5762,241,6,0.8641,1503.674,30,2014,0
0.017037037,161.5,247,115,58.8,50,12.2881,24.5762,241,6.5,0.8641,1503.674,30,2014,0
0.017048611,161.8,247,115,58.8,50,12.2881,24.5762,241,6.5,0.8641,1503.674,30,2014,0
0.017060185,162.2,247,118,58.8,50,12.2881,24.5762,241,6.6,0.8641,1503.674,30,2014,0
0.017071759,162.2,247,118,58.8,50,12.2881,24.5762,241,6.8,0.8641,1503.674,30,2014,0
0.017083333,162.4,247,118,58.8,50,12.2881,24.5762,241,6.8,0.8641,1503.674,30,2014,0
0.017094907,162.7,246,115,58.8,50,12.2881,24.5762,241,7.1,0.8641,1503.674,30,2014,0
0.017106481,162.7,246,115,58.8,50,12.2881,24.5762,241,7.1,0.8641,1503.674,30,2014,0
0.017118056,163.1,246,115,58.8,50,12.2881,24.5762,241,7.1,0.8641,1503.674,30,2014,0
0.01712963,163.3,246,115,58.8,50,12.2881,24.5762,241,7.6,0.8641,1503.674,30,2014,0
0.017141204,163.3,246,115,58.8,50,12.2881,24.5762,241,7.4,0.8641,1503.674,30,2014,0
0.017152778,163.6,246,118,58.8,50,12.2881,24.5762,241,7.4,0.8641,1503.674,30,2014,0
0.017164352,164,246,115,58.8,50,12.2881,24.5762,241,7.7,0.8641,1503.674,30,2014,0
0.017175926,164,246,115,58.8,50,12.2881,24.5762,241,7.7,0.8641,1503.674,30,2014,0
0.0171875,164.2,246,118,58.8,50,12.2881,24.5762,241,7.5,0.8641,1503.674,30,2014,0
0.017199074,164.5,246,115,58.8,50,12.2881,24.5762,241,7.7,0.8641,1503.674,30,2014,0
0.017210648,164.5,246,115,58.8,50,12.2881,24.5762,241,7.9,0.8641,1503.674,30,2014,0
0.017222222,164.7,246,115,58.8,50,12.2881,24.5762,241,7.9,0.8641,1503.674,30,2014,0
0.017233796,165.1,245,115,58.8,50,12.2881,24.5762,241,7.6,0.8641,1503.674,30,2014,0
0.01724537,165.1,245,115,58.8,50,12.2881,24.5762,241,7.3,0.8641,1503.674,30,2014,0
0.017256944,165.4,245,118,58.8,50,12.2881,24.5762,241,7.3,0.8641,1503.674,30,2014,0
0.017268519,165.6,245,118,58.8,50,12.2881,24.5762,241,7.3,0.8641,1503.674,30,2014,0
0.017280093,165.6,245,118,58.8,50,12.2881,24.5762,240,5.5,0.8641,1503.674,30,2014,0
0.017291667,165.8,245,115,58.8,50,12.2881,24.5762,240,5.5,0.8641,1503.674,30,2014,0
0.017303241,166.1,245,118,58.8,50,12.2881,24.5762,240,5.3,0.8641,1503.674,30,2014,0
0.017314815,166.1,245,118,58.8,50,12.2881,24.5762,240,5.6,0.8641,1503.674,30,2014,0
0.017326389,166.3,245,115,58.8,50,12.2881,24.5762,240,5.6,0.8641,1503.674,30,2014,0
0.017337963,166.7,245,118,58.8,50,12.2881,24.5762,240,5.6,0.8641,1503.674,30,2014,0
0.017349537,166.7,245,118,58.8,50,12.2881,24.5762,240,5.6,0.8641,1503.674,30,2014,0
0.017361111,166.9,245,118,58.8,50,12.2881,24.5762,240,5.6,0.8641,1503.674,30,2014,0
0.017372685,167,245,118,58.8,50,12.2881,24.5762,240,5.9,0.8641,1503.674,30,2014,0
0.017384259,167,245,118,58.8,50,12.2881,24.5762,240,6.5,0.8641,1503.674,30,2014,0
0.017395833,167.4,245,118,58.8,50,12.2881,24.5762,240,6.5,0.8641,1503.674,30,2014,0
0.017407407,167.6,245,115,58.8,50,12.2881,24.5762,240,6.6,0.8641,1503.674,30,2014,0
0.017418981,167.6,244,115,58.8,50,12.2881,24.5762,240,6.5,0.8641,1503.674,30,2014,0
0.017430556,167.8,244,118,58.8,50,12.2881,24.5762,240,6.5,0.8641,1503.674,30,2014,0
0.01744213,168.1,244,115,58.8,50,12.2881,24.5762,240,6.7,0.8641,1503.674,30,2014,0
0.017453704,168.1,244,115,58.8,50,12.2881,24.5762,240,6.4,0.8641,1503.674,30,2014,0
0.017465278,168.3,244,118,58.8,50,12.2881,24.5762,240,6.4,0.8641,1503.674,30,2014,0
0.017476852,168.7,244,118,58.8,50,12.2881,24.5762,240,6.8,0.8641,1503.674,30,2014,0
0.017488426,168.7,244,118,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.0175,168.8,244,118,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.017511574,169,244,118,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.017523148,169,244,118,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.017534722,169.4,244,115,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.017546296,169.6,244,118,58.8,50,12.2881,24.5762,240,7.2,0.8641,1503.674,30,2014,0
0.01755787,169.6,244,118,58.8,50,12.2881,24.5762,240,7.3,0.8641,1503.674,30,2014,0
0.017569444,169.9,244,115,58.8,50,12.2881,24.5762,240,7.3,0.8641,1503.674,30,2014,0
0.017581019,169.9,243,115,58.8,50,12.2881,24.5762,240,7.2,0.8641,1503.674,30,2014,0
0.017592593,169.9,243,115,58.8,50,12.2881,24.5762,240,7,0.8641,1503.674,30,2014,0
0.017604167,170.3,243,115,58.8,50,12.2881,24.5762,240,7,0.8641,1503.674,30,2014,0
0.017615741,170.5,243,115,58.8,50,12.2881,24.5762,240,7.1,0.8641,1503.674,30,2014,0
0.017638889,170.5,243,115,58.8,50,12.2881,24.5762,239,5.3,0.8641,1503.674,30,2014,0
0.017650463,170.8,243,118,58.8,50,12.2881,24.5762,239,5.3,0.8641,1503.674,30,2014,0
0.017662037,171,243,115,58.8,50,12.2881,24.5762,239,5,0.8641,1503.674,30,2014,0
0.017673611,171,243,115,58.8,50,12.2881,24.5762,239,5,0.8641,1503.674,30,2014,0
0.017685185,171.2,243,115,58.8,50,12.2881,24.5762,239,5,0.8641,1503.674,30,2014,0
0.017696759,171.4,243,118,58.8,50,12.2881,24.5762,239,5.1,0.8641,1503.674,30,2014,0
0.017708333,171.4,243,118,58.8,50,12.2881,24.5762,239,4.9,0.8641,1503.674,30,2014,0
0.017719907,171.7,243,118,58.8,50,11.7762,23.5523,239,4.9,0.8281,1441.029,30,2013,0
0.017731481,172.1,243,118,58.8,50,11.7762,23.5523,239,5.3,0.8281,1441.029,30,2013,0
0.017743056,172.1,243,118,58.8,50,11.7762,23.5523,239,5.8,0.8281,1441.029,30,2013,0
0.01775463,172.1,243,115,58.8,50,11.7762,23.5523,239,5.8,0.8281,1441.029,30,2013,0
0.017766204,172.3,243,115,58.8,50,11.7762,23.5523,239,5.9,0.8281,1441.029,30,2013,0
