Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.027766204,253.2,340,106,58.8,50,5.6314,11.2628,332,9.2,0.396,689.1074,30,11,0
0.027777778,253.5,340,112,58.8,50,5.6314,11.2628,332,9.2,0.396,689.1074,30,11,0
0.027789352,253.9,340,112,58.8,50,5.6314,11.2628,332,9.3,0.396,689.1074,30,11,0
0.027800926,253.9,339,112,58.8,50,5.6314,11.2628,332,9.2,0.396,689.1074,30,11,0
0.0278125,254.1,339,112,58.8,50,5.6314,11.2628,332,9.2,0.396,689.1074,30,11,0
0.027824074,254.4,339,112,58.8,50,5.6314,11.2628,332,9.1,0.396,689.1074,30,11,0
0.027835648,254.4,339,112,58.8,50,5.6314,11.2628,332,9.3,0.396,689.1074,30,11,0
0.027847222,254.8,339,112,58.8,50,5.6314,11.2628,332,9.3,0.396,689.1074,30,11,0
0.027858796,255.1,339,112,58.8,50,5.6314,11.2628,332,9.6,0.396,689.1074,30,11,0
0.02787037,255.1,339,112,58.8,50,5.6314,11.2628,332,9.6,0.396,689.1074,30,11,0
0.027881944,255.3,339,112,58.8,50,5.6314,11.2628,332,9.6,0.396,689.1074,30,11,0
0.027893519,255.7,339,106,58.8,50,5.6314,11.2628,332,9.9,0.396,689.1074,30,11,0
0.027905093,255.7,339,106,58.8,50,5.6314,11.2628,332,10,0.396,689.1074,30,11,0
0.027916667,256,339,106,58.8,50,5.6314,11.2628,332,10,0.396,689.1074,30,11,0
0.027928241,256.2,339,112,58.8,50,5.6314,11.2628,332,10.2,0.396,689.1074,30,11,0
0.027939815,256.2,339,112,58.8,50,5.6314,11.2628,332,10.1,0.396,689.1074,30,11,0
0.027951389,256.6,339,112,58.8,50,5.6314,11.2628,332,10.1,0.396,689.1074,30,11,0
0.027962963,256.9,338,106,58.8,50,5.6314,11.2628,332,10.1,0.396,689.1074,30,11,0
0.027974537,256.9,338,106,58.8,50,5.6314,11.2628,332,10.4,0.396,689.1074,30,11,0
0.027986111,257.1,338,106,58.8,50,5.6314,11.2628,332,10.4,0.396,689.1074,30,11,0
0.027997685,257.5,338,112,58.8,50,5.6314,11.2628,332,10.4,0.396,689.1074,30,11,0
0.028009259,257.5,338,112,58.8,50,5.6314,11.2628,332,10.4,0.396,689.1074,30,11,0
0.028020833,257.8,338,112,58.8,50,5.6314,11.2628,332,10.4,0.396,689.1074,30,11,0
0.028032407,258.2,338,112,58.8,50,5.6314,11.2628,332,10.6,0.396,689.1074,30,11,0
0.028043981,258.2,338,112,58.8,50,5.6314,11.2628,332,10.3,0.396,689.1074,30,11,0
0.028055556,258.4,338,112,58.8,50,5.6314,11.2628,332,10.3,0.396,689.1074,30,11,0
0.02806713,258.7,338,112,58.8,50,5.6314,11.2628,332,10.2,0.396,689.1074,30,11,0
0.028078704,258.7,338,112,58.8,50,5.6314,11.2628,331,9.7,0.396,689.1074,30,11,0
0.028090278,259.1,338,112,58.8,50,5.6314,11.2628,331,9.7,0.396,689.1074,30,11,0
0.028101852,259.3,338,112,58.8,50,5.6314,11.2628,331,8.2,0.396,689.1074,30,11,0
0.028113426,259.3,337,112,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028125,259.4,337,106,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028136574,259.8,337,106,58.8,50,5.6314,11.2628,331,8.5,0.396,689.1074,30,11,0
0.028148148,259.8,337,106,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028159722,260.3,337,112,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028171296,260.5,337,112,58.8,50,5.6314,11.2628,331,8.5,0.396,689.1074,30,11,0
0.02818287,260.5,337,112,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028194444,260.9,337,106,58.8,50,5.6314,11.2628,331,8.6,0.396,689.1074,30,11,0
0.028206019,261.1,337,112,58.8,50,5.6314,11.2628,331,8.5,0.396,689.1074,30,11,0
0.028217593,261.1,337,112,58.8,50,5.6314,11.2628,331,9,0.396,689.1074,30,11,0
0.028229167,261.4,337,112,58.8,50,5.6314,11.2628,331,9,0.396,689.1074,30,11,0
0.028240741,261.6,337,106,58.8,50,5.6314,11.2628,331,8.8,0.396,689.1074,30,11,0
0.028252315,261.6,337,106,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028263889,262,337,106,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028287037,262.3,336,112,58.8,50,5.6314,11.2628,331,9.5,0.396,689.1074,30,11,0
0.028298611,262.3,336,112,58.8,50,5.6314,11.2628,331,9.5,0.396,689.1074,30,11,0
0.028310185,262.7,336,112,58.8,50,5.6314,11.2628,331,9.5,0.396,689.1074,30,11,0
0.028321759,262.9,336,112,58.8,50,5.6314,11.2628,331,9.5,0.396,689.1074,30,11,0
0.028333333,262.9,336,112,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028344907,263,336,112,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028356481,263.4,336,112,58.8,50,5.6314,11.2628,331,9.3,0.396,689.1074,30,11,0
0.028368056,263.4,336,112,58.8,50,5.6314,11.2628,331,9.2,0.396,689.1074,30,11,0
0.02837963,263.8,336,106,58.8,50,5.6314,11.2628,331,9.2,0.396,689.1074,30,11,0
0.028391204,263.9,336,112,58.8,50,5.6314,11.2628,331,9.8,0.396,689.1074,30,11,0
0.028402778,263.9,336,112,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028414352,264.3,336,112,58.8,50,5.6314,11.2628,331,9.4,0.396,689.1074,30,11,0
0.028425926,264.7,336,112,58.8,50,5.6314,11.2628,331,9.2,0.396,689.1074,30,11,0
0.0284375,264.7,336,112,58.8,50,5.6314,11.2628,330,7.7,0.396,689.1074,30,11,0
0.028449074,264.8,336,112,58.8,50,5.6314,11.2628,330,7.7,0.396,689.1074,30,11,0
0.028460648,265.2,335,112,58.8,50,5.6314,11.2628,330,8.2,0.396,689.1074,30,11,0
0.028472222,265.2,335,112,58.8,50,5.6314,11.2628,330,7.9,0.396,689.1074,30,11,0
0.028483796,265.4,335,106,58.8,50,5.6314,11.2628,330,7.9,0.396,689.1074,30,11,0
0.02849537,265.7,335,112,58.8,50,5.6314,11.2628,330,7.8,0.396,689.1074,30,11,0
0.028506944,265.7,335,112,58.8,50,5.6314,11.2628,330,7.6,0.396,689.1074,30,11,0
0.028518519,266.1,335,112,58.8,50,5.6314,11.2628,330,7.6,0.396,689.1074,30,11,0
0.028530093,266.3,335,112,58.8,50,5.6314,11.2628,330,7.9,0.396,689.1074,30,11,0
0.028541667,266.3,335,112,58.8,50,5.6314,11.2628,330,7.6,0.396,689.1074,30,11,0
0.028553241,266.5,335,106,58.8,50,5.6314,11.2628,330,7.6,0.396,689.1074,30,11,0
0.028564815,266.8,335,112,58.8,50,5.6314,11.2628,330,8,0.396,689.1074,30,11,0
0.028576389,266.8,335,112,58.8,50,5.6314,11.2628,330,8,0.396,689.1074,30,11,0
0.028587963,267.2,335,112,58.8,50,5.6314,11.2628,330,8,0.396,689.1074,30,11,0
0.028599537,267.4,335,112,58.8,50,5.6314,11.2628,330,8.1,0.396,689.1074,30,11,0
0.028611111,267.4,335,112,58.8,50,5.6314,11.2628,330,8.5,0.396,689.1074,30,11,0
0.028622685,267.7,335,112,58.8,50,5.6314,11.2628,330,8.5,0.396,689.1074,30,11,0
0.028634259,267.9,334,112,58.8,50,5.6314,11.2628,330,9,0.396,689.1074,30,11,0
0.028645833,267.9,334,112,58.8,50,5.6314,11.2628,330,9,0.396,689.1074,30,11,0
0.028657407,268.3,334,106,58.8,50,5.6314,11.2628,330,9,0.396,689.1074,30,11,0
0.028668981,268.4,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028680556,268.4,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.02869213,268.8,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028703704,269.2,334,106,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028715278,269.2,334,106,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028726852,269.3,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028738426,269.7,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.02875,270.1,334,112,58.8,50,5.6314,11.2628,330,9.1,0.396,689.1074,30,11,0
0.028761574,270.1,334,112,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028773148,270.2,334,106,58.8,50,5.6314,11.2628,330,8.9,0.396,689.1074,30,11,0
0.028784722,270.4,334,112,58.8,50,5.6314,11.2628,329,7,0.396,689.1074,30,11,0
0.028796296,270.4,334,112,58.8,50,5.6314,11.2628,329,6.8,0.396,689.1074,30,11,0
0.02880787,270.6,334,112,58.8,50,5.6314,11.2628,329,6.8,0.396,689.1074,30,11,0
0.028819444,271.1,333,112,58.8,50,5.6314,11.2628,329,7,0.396,689.1074,30,11,0
0.028831019,271.1,333,112,58.8,50,5.6314,11.2628,329,7,0.396,689.1074,30,11,0
0.028842593,271.3,333,112,58.8,50,5.6314,11.2628,329,7,0.396,689.1074,30,11,0
0.028854167,271.5,333,106,58.8,50,5.6314,11.2628,329,6.9,0.396,689.1074,30,11,0
0.028865741,271.5,333,106,58.8,50,5.6314,11.2628,329,6.8,0.396,689.1074,30,11,0
0.028877315,271.9,333,106,58.8,50,5.6314,11.2628,329,6.8,0.396,689.1074,30,11,0
0.028888889,272.2,333,112,58.8,50,5.6314,11.2628,329,7.1,0.396,689.1074,30,11,0
0.028900463,272.2,333,112,58.8,50,5.6314,11.2628,329,7.5,0.396,689.1074,30,11,0
0.028912037,272.4,333,106,58.8,50,5.6314,11.2628,329,7.5,0.396,689.1074,30,11,0
0.028923611,272.6,333,112,58.8,50,5.6314,11.2628,329,7.8,0.396,689.1074,30,11,0
0.028946759,272.6,333,112,58.8,50,5.6314,11.2628,329,8,0.396,689.1074,30,11,0
0.028958333,272.8,333,106,58.8,50,5.6314,11.2628,329,8,0.396,689.1074,30,11,0
0.028969907,273.1,333,112,58.8,50,5.6314,11.2628,329,8,0.396,689.1074,30,11,0
0.028981481,273.1,333,112,58.8,50,5.6314,11.2628,329,7.9,0.396,689.1074,30,11,0
0.028993056,273.3,333,106,58.8,50,5.6314,11.2628,329,7.9,0.396,689.1074,30,11,0
0.02900463,273.7,333,112,58.8,50,5.6314,11.2628,329,8.4,0.396,689.1074,30,11,0
0.029016204,273.7,332,112,58.8,50,5.6314,11.2628,329,8.6,0.396,689.1074,30,11,0
0.029027778,273.8,332,106,58.8,50,5.6314,11.2628,329,8.6,0.396,689.1074,30,11,0
0.029039352,274.2,332,112,58.8,50,5.6314,11.2628,329,8.6,0.396,689.1074,30,11,0
0.029050926,274.2,332,112,58.8,50,5.6314,11.2628,329,8.9,0.396,689.1074,30,11,0
0.0290625,274.4,332,112,58.8,50,5.6314,11.2628,329,8.9,0.396,689.1074,30,11,0
0.029074074,274.6,332,112,58.8,50,5.6314,11.2628,329,8.6,0.396,689.1074,30,11,0
0.029085648,274.6,332,112,58.8,50,5.6314,11.2628,329,8.8,0.396,689.1074,30,11,0
0.029097222,274.9,332,112,58.8,50,5.6314,11.2628,329,8.8,0.396,689.1074,30,11,0
0.029108796,275.1,332,106,58.8,50,5.6314,11.2628,329,9,0.396,689.1074,30,11,0
0.02912037,275.1,332,106,58.8,50,5.6314,11.2628,329,8.9,0.396,689.1074,30,11,0
0.029131944,275.3,332,112,58.8,50,5.6314,11.2628,329,8.9,0.396,689.1074,30,11,0
0.029143519,275.6,332,112,58.8,50,5.6314,11.2628,328,6.6,0.396,689.1074,30,11,0
0.029155093,275.6,332,112,58.8,50,5.6314,11.2628,328,6.4,0.396,689.1074,30,11,0
0.029166667,275.8,332,106,58.8,50,5.6314,11.2628,328,6.4,0.396,689.1074,30,11,0
0.029178241,276.2,332,106,58.8,50,5.6314,11.2628,328,6.5,0.396,689.1074,30,11,0
0.029189815,276.2,332,106,58.8,50,5.6314,11.2628,328,6.3,0.396,689.1074,30,11,0
0.029201389,276.3,332,112,58.8,50,5.6314,11.2628,328,6.3,0.396,689.1074,30,11,0
0.029212963,276.5,332,112,58.8,50,5.6314,11.2628,328,6.3,0.396,689.1074,30,11,0
0.029224537,276.5,332,112,58.8,50,5.6314,11.2628,328,6.3,0.396,689.1074,30,11,0
0.029236111,276.9,332,112,58.8,50,5.6314,11.2628,328,6.3,0.396,689.1074,30,11,0
0.029247685,277.1,332,106,58.8,50,5.6314,11.2628,328,6.6,0.396,689.1074,30,11,0
0.029259259,277.1,331,106,58.8,50,5.6314,11.2628,328,6.6,0.396,689.1074,30,11,0
0.029270833,277.2,331,112,58.8,50,5.6314,11.2628,328,6.6,0.396,689.1074,30,11,0
0.029282407,277.4,331,106,58.8,50,5.6314,11.2628,328,6.9,0.396,689.1074,30,11,0
0.029293981,277.8,331,106,58.8,50,5.6314,11.2628,328,7.5,0.396,689.1074,30,11,0
0.02931713,277.8,331,106,58.8,50,5.6314,11.2628,328,7.5,0.396,689.1074,30,11,0
0.029328704,278,331,106,58.8,50,5.6314,11.2628,328,7.5,0.396,689.1074,30,11,0
0.029340278,278.1,331,112,58.8,50,5.6314,11.2628,328,7.5,0.396,689.1074,30,11,0
0.029351852,278.3,331,112,58.8,50,5.6314,11.2628,328,7.7,0.396,689.1074,30,11,0
0.029363426,278.3,331,112,58.8,50,5.6314,11.2628,328,7.9,0.396,689.1074,30,11,0
0.029375,278.7,331,112,58.8,50,5.6314,11.2628,328,7.9,0.396,689.1074,30,11,0
0.029386574,279,331,106,58.8,50,5.6314,11.2628,328,8,0.396,689.1074,30,11,0
0.029398148,279,331,106,58.8,50,5.6314,11.2628,328,7.8,0.396,689.1074,30,11,0
0.029409722,279.2,331,112,58.8,50,5.6314,11.2628,328,7.8,0.396,689.1074,30,11,0
0.029421296,279.2,331,112,58.8,50,5.6314,11.2628,328,8.3,0.396,689.1074,30,11,0
0.02943287,279.2,330,112,58.8,50,5.6314,11.2628,328,8.4,0.396,689.1074,30,11,0
0.029444444,279.6,330,112,58.8,50,5.6314,11.2628,328,8.4,0.396,689.1074,30,11,0
0.029456019,279.8,330,106,58.8,50,5.6314,11.2628,328,8.1,0.396,689.1074,30,11,0
0.029467593,279.8,330,106,58.8,50,5.6314,11.2628,328,8.1,0.396,689.1074,30,11,0
0.029479167,279.9,330,106,58.8,50,5.6314,11.2628,328,7.7,0.396,689.1074,30,11,0
0.029490741,279.9,330,106,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.029502315,280.1,330,106,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.029513889,280.5,330,112,58.8,50,5.6314,11.2628,327,6.2,0.396,689.1074,30,11,0
0.029525463,280.5,330,112,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.029537037,280.7,330,106,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.029548611,280.8,330,112,58.8,50,5.6314,11.2628,327,6.9,0.396,689.1074,30,11,0
0.029560185,281,330,106,58.8,50,5.6314,11.2628,327,6.8,0.396,689.1074,30,11,0
0.029571759,281,330,106,58.8,50,5.6314,11.2628,327,6.8,0.396,689.1074,30,11,0
0.029583333,281.4,330,106,58.8,50,5.6314,11.2628,327,6.6,0.396,689.1074,30,11,0
0.029594907,281.6,330,112,58.8,50,5.6314,11.2628,327,6.7,0.396,689.1074,30,11,0
0.029606481,281.6,330,112,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.029618056,281.7,330,106,58.8,50,5.6314,11.2628,327,6.4,0.396,689.1074,30,11,0
0.02962963,281.9,330,106,58.8,50,5.6314,11.2628,327,6.1,0.396,689.1074,30,11,0
0.029641204,281.9,330,106,58.8,50,5.6314,11.2628,327,6.8,0.396,689.1074,30,11,0
0.029652778,282.3,330,112,58.8,50,5.6314,11.2628,327,6.8,0.396,689.1074,30,11,0
0.029664352,282.5,330,106,58.8,50,5.6314,11.2628,327,6.9,0.396,689.1074,30,11,0
0.029675926,282.5,330,106,58.8,50,5.6314,11.2628,327,6.9,0.396,689.1074,30,11,0
0.0296875,282.6,330,106,58.8,50,5.6314,11.2628,327,7.2,0.396,689.1074,30,11,0
0.029699074,282.6,329,106,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029710648,282.8,329,112,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029733796,283,329,106,58.8,50,5.6314,11.2628,327,7.2,0.396,689.1074,30,11,0
0.02974537,283.2,329,112,58.8,50,5.6314,11.2628,327,7.4,0.396,689.1074,30,11,0
0.029756944,283.2,329,112,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029768519,283.5,329,112,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029780093,283.7,329,106,58.8,50,5.6314,11.2628,327,7.6,0.396,689.1074,30,11,0
0.029791667,283.7,329,106,58.8,50,5.6314,11.2628,327,7.7,0.396,689.1074,30,11,0
0.029803241,283.7,329,106,58.8,50,5.6314,11.2628,327,7.7,0.396,689.1074,30,11,0
0.029814815,284.1,329,106,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029826389,284.1,329,106,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029837963,284.3,329,106,58.8,50,5.6314,11.2628,327,7.5,0.396,689.1074,30,11,0
0.029849537,284.4,329,106,58.8,50,5.6314,11.2628,326,6,0.396,689.1074,30,11,0
0.029861111,284.4,329,106,58.8,50,5.6314,11.2628,326,6,0.396,689.1074,30,11,0
0.029872685,284.6,329,112,58.8,50,5.6314,11.2628,326,6,0.396,689.1074,30,11,0
0.029884259,284.8,329,106,58.8,50,5.6314,11.2628,326,5.8,0.396,689.1074,30,11,0
0.029895833,284.8,329,106,58.8,50,5.6314,11.2628,326,5.7,0.396,689.1074,30,11,0
0.029907407,285,329,106,58.8,50,5.6314,11.2628,326,5.7,0.396,689.1074,30,11,0
0.029918981,285.3,329,106,58.8,50,5.6314,11.2628,326,5.7,0.396,689.1074,30,11,0
0.029930556,285.3,329,106,58.8,50,5.6314,11.2628,326,6.4,0.396,689.1074,30,11,0
0.02994213,285.3,329,106,58.8,50,5.6314,11.2628,326,6.4,0.396,689.1074,30,11,0
0.029953704,285.5,328,106,58.8,50,5.6314,11.2628,326,6.6,0.396,689.1074,30,11,0
0.029965278,285.5,328,106,58.8,50,5.6314,11.2628,326,6.9,0.396,689.1074,30,11,0
0.029976852,285.9,328,106,58.8,50,5.6314,11.2628,326,6.9,0.396,689.1074,30,11,0
0.029988426,285.9,328,106,58.8,50,5.6314,11.2628,326,6.7,0.396,689.1074,30,11,0
0.03,285.9,328,106,58.8,50,5.6314,11.2628,326,6.8,0.396,689.1074,30,11,0
0.030011574,286.2,328,112,58.8,50,5.6314,11.2628,326,6.8,0.396,689.1074,30,11,0
0.030023148,286.4,328,106,58.8,50,5.6314,11.2628,326,6.8,0.396,689.1074,30,11,0
0.030034722,286.4,328,106,58.8,50,5.6314,11.2628,326,6.8,0.396,689.1074,30,11,0
0.030046296,286.6,328,106,58.8,50,5.6314,11.2628,326,6.8,0.396,689.1074,30,11,0
0.03005787,286.8,328,106,58.8,50,5.6314,11.2628,326,7,0.396,689.1074,30,11,0
0.030069444,286.8,328,106,58.8,50,5.6314,11.2628,326,7.2,0.396,689.1074,30,11,0
0.030081019,287,328,106,58.8,50,5.6314,11.2628,326,7.2,0.396,689.1074,30,11,0
0.030092593,287.1,328,106,58.8,50,5.6314,11.2628,326,7.2,0.396,689.1074,30,11,0
0.030104167,287.1,328,106,58.8,50,5.6314,11.2628,326,7.1,0.396,689.1074,30,11,0
0.030115741,287.3,328,106,58.8,50,5.6314,11.2628,326,7.1,0.396,689.1074,30,11,0
0.030127315,287.3,328,106,58.8,50,5.6314,11.2628,326,7.4,0.396,689.1074,30,11,0
0.030138889,287.3,328,106,58.8,50,5.6314,11.2628,326,7.3,0.396,689.1074,30,11,0
0.030150463,287.7,328,106,58.8,50,5.6314,11.2628,326,7.3,0.396,689.1074,30,11,0
0.030162037,287.9,328,106,58.8,50,5.6314,11.2628,325,5.7,0.396,689.1074,30,11,0
0.030173611,287.9,328,106,58.8,50,5.6314,11.2628,325,5.6,0.396,689.1074,30,11,0
0.030185185,288,328,106,58.8,50,5.6314,11.2628,325,5.6,0.396,689.1074,30,11,0
0.030196759,288,328,106,58.8,50,5.6314,11.2628,325,5.5,0.396,689.1074,30,11,0
0.030208333,288,328,106,58.8,50,5.6314,11.2628,325,5.2,0.396,689.1074,30,11,0
0.030219907,288.2,328,112,58.8,50,5.6314,11.2628,325,5.2,0.396,689.1074,30,11,0
0.030231481,288.6,327,106,58.8,50,5.6314,11.2628,325,5.3,0.396,689.1074,30,11,0
0.03025463,288.6,327,106,58.8,50,5.6314,11.2628,325,5.9,0.396,689.1074,30,11,0
0.030266204,288.8,327,106,58.8,50,5.6314,11.2628,325,5.9,0.396,689.1074,30,11,0
0.030277778,288.9,327,106,58.8,50,5.6314,11.2628,325,6,0.396,689.1074,30,11,0
0.030289352,288.9,327,106,58.8,50,5.6314,11.2628,325,6.1,0.396,689.1074,30,11,0
0.030300926,289.1,327,112,58.8,50,5.6314,11.2628,325,6.1,0.396,689.1074,30,11,0
0.0303125,289.1,327,106,58.8,50,5.6314,11.2628,325,6.1,0.396,689.1074,30,11,0
0.030324074,289.1,327,106,58.8,50,5.6314,11.2628,325,6.4,0.396,689.1074,30,11,0
0.030335648,289.5,327,112,58.8,50,5.6314,11.2628,325,6.4,0.396,689.1074,30,11,0
0.030347222,289.7,327,106,58.8,50,5.6314,11.2628,325,6.5,0.396,689.1074,30,11,0
0.030358796,289.7,327,106,58.8,50,5.6314,11.2628,325,6.2,0.396,689.1074,30,11,0
0.03037037,289.7,327,106,58.8,50,5.6314,11.2628,325,6.2,0.396,689.1074,30,11,0
0.030381944,289.8,327,106,58.8,50,5.6314,11.2628,325,6.5,0.396,689.1074,30,11,0
0.030393519,289.8,327,106,58.8,50,5.6314,11.2628,325,6.5,0.396,689.1074,30,11,0
0.030405093,290,327,106,58.8,50,5.6314,11.2628,325,6.9,0.396,689.1074,30,11,0
0.030416667,290.2,327,106,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030428241,290.2,327,106,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030439815,290.4,327,112,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030451389,290.6,327,106,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030462963,290.6,327,106,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030474537,290.7,326,106,58.8,50,5.6314,11.2628,325,7,0.396,689.1074,30,11,0
0.030486111,290.9,326,112,58.8,50,5.6314,11.2628,325,7.1,0.396,689.1074,30,11,0
0.030497685,290.9,326,112,58.8,50,5.6314,11.2628,325,6.8,0.396,689.1074,30,11,0
0.030509259,290.9,326,106,58.8,50,5.6314,11.2628,325,6.8,0.396,689.1074,30,11,0
0.030520833,291.3,326,106,58.8,50,5.6314,11.2628,324,4.7,0.396,689.1074,30,11,0
0.030532407,291.3,326,106,58.8,50,5.6314,11.2628,324,5.2,0.396,689.1074,30,11,0
0.030543981,291.5,326,106,58.8,50,5.6314,11.2628,324,5.2,0.396,689.1074,30,11,0
0.030555556,291.6,326,106,58.8,50,5.6314,11.2628,324,5.3,0.396,689.1074,30,11,0
0.03056713,291.6,326,106,58.8,50,5.6314,11.2628,324,5.2,0.396,689.1074,30,11,0
0.030578704,291.6,326,106,58.8,50,5.6314,11.2628,324,5.2,0.396,689.1074,30,11,0
0.030590278,291.8,326,106,58.8,50,5.6314,11.2628,324,5.1,0.396,689.1074,30,11,0
0.030601852,291.8,326,106,58.8,50,5.6314,11.2628,324,5.5,0.396,689.1074,30,11,0
0.030613426,292,326,106,58.8,50,5.6314,11.2628,324,5.5,0.396,689.1074,30,11,0
0.030625,292.2,326,106,58.8,50,5.6314,11.2628,324,5.6,0.396,689.1074,30,11,0
0.030636574,292.3,326,106,58.8,50,5.6314,11.2628,324,5.7,0.396,689.1074,30,11,0
0.030659722,292.3,326,106,58.8,50,5.6314,11.2628,324,6.2,0.396,689.1074,30,11,0
0.030671296,292.3,326,106,58.8,50,5.6314,11.2628,324,6.2,0.396,689.1074,30,11,0
0.03068287,292.7,326,106,58.8,50,5.6314,11.2628,324,6.5,0.396,689.1074,30,11,0
0.030694444,292.7,326,106,58.8,50,5.6314,11.2628,324,6.6,0.396,689.1074,30,11,0
0.030706019,292.7,326,106,58.8,50,5.6314,11.2628,324,6.6,0.396,689.1074,30,11,0
0.030717593,292.9,326,106,58.8,50,5.6314,11.2628,324,6.6,0.396,689.1074,30,11,0
0.030729167,292.9,326,106,58.8,50,5.6314,11.2628,324,6.7,0.396,689.1074,30,11,0
0.030740741,293.1,326,106,58.8,50,5.6314,11.2628,324,6.7,0.396,689.1074,30,11,0
0.030752315,293.1,326,112,58.8,50,5.6314,11.2628,324,6.2,0.396,689.1074,30,11,0
0.030763889,293.1,326,112,58.8,50,5.6314,11.2628,324,6,0.396,689.1074,30,11,0
0.030775463,293.2,326,106,58.8,50,5.6314,11.2628,324,6,0.396,689.1074,30,11,0
0.030787037,293.6,325,106,58.8,50,5.6314,11.2628,324,6.4,0.396,689.1074,30,11,0
0.030798611,293.6,325,106,58.8,50,5.6314,11.2628,324,6.5,0.396,689.1074,30,11,0
0.030810185,293.6,325,106,58.8,50,5.6314,11.2628,324,6.5,0.396,689.1074,30,11,0
0.030821759,293.8,325,106,58.8,50,5.1195,10.239,324,6.5,0.36,626.4627,30,10,0
0.030833333,293.8,325,106,58.8,50,5.1195,10.239,324,6.3,0.36,626.4627,30,10,0
0.030844907,293.8,325,112,58.8,50,5.1195,10.239,324,6.3,0.36,626.4627,30,10,0
0.030856481,294,325,106,58.8,50,5.1195,10.239,324,6.8,0.36,626.4627,30,10,0
0.030868056,294,325,106,58.8,50,5.1195,10.239,323,5.2,0.36,626.4627,30,10,0
0.03087963,294.3,325,106,58.8,50,5.6314,11.2628,323,5.2,0.396,689.1074,30,11,0
0.030891204,294.3,325,106,58.8,50,5.1195,10.239,323,4.9,0.36,626.4627,30,10,0
0.030902778,294.3,325,106,58.8,50,5.1195,10.239,323,5.1,0.36,626.4627,30,10,0
0.030914352,294.5,325,106,58.8,50,5.6314,11.2628,323,5.1,0.396,689.1074,30,11,0
0.030925926,294.7,325,106,58.8,50,5.6314,11.2628,323,5.1,0.396,689.1074,30,11,0
0.0309375,294.7,325,106,58.8,50,5.6314,11.2628,323,5.2,0.396,689.1074,30,11,0
0.030949074,294.9,325,106,58.8,50,5.1195,10.239,323,5.2,0.36,626.4627,30,10,0
0.030960648,294.9,325,106,58.8,50,5.6314,11.2628,323,4.8,0.396,689.1074,30,11,0
0.030972222,294.9,325,106,58.8,50,5.6314,11.2628,323,4.7,0.396,689.1074,30,11,0
0.030983796,294.9,325,106,58.8,50,5.1195,10.239,323,4.7,0.36,626.4627,30,10,0
