Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.034409722,308,314,102,58.8,50,9.7269,19.4538,313,3,0.684,1190.264,30,19,0
0.034421296,308,314,102,58.8,50,9.7269,19.4538,313,3,0.684,1190.264,30,19,0
0.03443287,308,314,102,58.8,50,9.7269,19.4538,313,3,0.684,1190.264,30,19,0
0.034456019,308,314,102,58.8,50,9.7269,19.4538,313,3.1,0.684,1190.264,30,19,0
0.034467593,308,314,102,58.8,50,9.7269,19.4538,313,3.4,0.684,1190.264,30,19,0
0.034479167,308.2,314,102,58.8,50,9.7269,19.4538,313,3.4,0.684,1190.264,30,19,0
0.034490741,308.2,314,102,58.8,50,9.7269,19.4538,313,3.3,0.684,1190.264,30,19,0
0.034502315,308.2,314,102,58.8,50,9.7269,19.4538,313,3.8,0.684,1190.264,30,19,0
0.034513889,308.2,314,102,58.8,50,9.7269,19.4538,313,3.8,0.684,1190.264,30,19,0
0.034525463,308,314,102,58.8,50,9.7269,19.4538,313,3.6,0.684,1190.264,30,19,0
0.034537037,308,314,102,58.8,50,9.7269,19.4538,313,3.6,0.684,1190.264,30,19,0
0.034548611,308.2,314,102,58.8,50,9.7269,19.4538,313,3.4,0.684,1190.264,30,19,0
0.034560185,308.2,314,102,58.8,50,9.7269,19.4538,313,3.9,0.684,1190.264,30,19,0
0.034571759,308.2,314,102,58.8,50,9.7269,19.4538,313,4.4,0.684,1190.264,30,19,0
0.034583333,308.4,314,99,58.8,50,9.7269,19.4538,313,4.4,0.684,1190.264,30,19,0
0.034594907,308.4,314,102,58.8,50,9.215,18.4299,313,4.6,0.648,1127.619,30,18,0
0.034606481,308.4,314,102,58.8,50,9.215,18.4299,313,4.6,0.648,1127.619,30,18,0
0.034618056,308.4,314,102,58.8,50,9.7269,19.4538,313,4.6,0.684,1190.264,30,19,0
0.03462963,308.4,314,102,58.8,50,9.7269,19.4538,313,4.5,0.684,1190.264,30,19,0
0.034641204,308.4,314,102,58.8,50,9.7269,19.4538,313,4.3,0.684,1190.264,30,19,0
0.034652778,308.4,314,102,58.8,50,9.7269,19.4538,313,4.3,0.684,1190.264,30,19,0
0.034664352,308.4,314,102,58.8,50,9.7269,19.4538,313,4.3,0.684,1190.264,30,19,0
0.034675926,308.4,314,102,58.8,50,9.7269,19.4538,312,2.9,0.684,1190.264,30,19,0
0.034699074,308.4,313,102,58.8,50,9.7269,19.4538,312,2.8,0.684,1190.264,30,19,0
0.034699074,308.4,313,102,58.8,50,9.7269,19.4538,312,2.8,0.684,1190.264,30,19,0
0.034722222,308.4,313,102,58.8,50,9.7269,19.4538,312,3,0.684,1190.264,30,19,0
0.034722222,308.4,313,102,58.8,50,9.7269,19.4538,312,3,0.684,1190.264,30,19,0
0.03474537,308.4,313,102,58.8,50,9.7269,19.4538,312,3,0.684,1190.264,30,19,0
0.03474537,308.4,313,102,58.8,50,9.7269,19.4538,312,2.9,0.684,1190.264,30,19,0
0.034768519,308.4,313,102,58.8,50,9.7269,19.4538,312,2.9,0.684,1190.264,30,19,0
0.034780093,308.4,313,102,58.8,50,9.7269,19.4538,312,2.9,0.684,1190.264,30,19,0
0.034791667,308.4,313,99,58.8,50,9.7269,19.4538,312,3.3,0.684,1190.264,30,19,0
0.034803241,308.4,313,99,58.8,50,9.7269,19.4538,312,3.4,0.684,1190.264,30,19,0
0.034814815,308.4,313,102,58.8,50,9.7269,19.4538,312,3.4,0.684,1190.264,30,19,0
0.034826389,308.4,313,102,58.8,50,9.7269,19.4538,312,3.5,0.684,1190.264,30,19,0
0.034837963,308.4,313,102,58.8,50,9.7269,19.4538,312,3.6,0.684,1190.264,30,19,0
0.034849537,308.5,313,102,58.8,50,9.7269,19.4538,312,3.6,0.684,1190.264,30,19,0
0.034861111,308.5,313,102,58.8,50,9.7269,19.4538,312,3.5,0.684,1190.264,30,19,0
0.034872685,308.5,313,102,58.8,50,9.7269,19.4538,312,3.2,0.684,1190.264,30,19,0
0.034884259,308.4,313,102,58.8,50,9.7269,19.4538,312,3.2,0.684,1190.264,30,19,0
0.034895833,308.4,313,102,58.8,50,9.7269,19.4538,312,3.6,0.684,1190.264,30,19,0
0.034907407,308.4,313,102,58.8,50,9.7269,19.4538,312,3.8,0.684,1190.264,30,19,0
0.034918981,308.5,313,102,58.8,50,9.7269,19.4538,312,3.8,0.684,1190.264,30,19,0
0.034930556,308.4,313,102,58.8,50,9.7269,19.4538,312,3.8,0.684,1190.264,30,19,0
0.03494213,308.4,313,102,58.8,50,9.7269,19.4538,312,4.3,0.684,1190.264,30,19,0
0.034953704,308.5,313,102,58.8,50,9.7269,19.4538,312,4.3,0.684,1190.264,30,19,0
0.034965278,308.5,313,102,58.8,50,9.7269,19.4538,312,4.7,0.684,1190.264,30,19,0
0.034976852,308.5,313,102,58.8,50,9.7269,19.4538,312,4.7,0.684,1190.264,30,19,0
0.034988426,308.7,313,102,58.8,50,9.7269,19.4538,312,4.7,0.684,1190.264,30,19,0
0.035,308.5,312,102,58.8,50,9.7269,19.4538,312,4.8,0.684,1190.264,30,19,0
0.035011574,308.5,312,102,58.8,50,9.7269,19.4538,312,4.4,0.684,1190.264,30,19,0
0.035023148,308.5,312,102,58.8,50,9.7269,19.4538,312,4.4,0.684,1190.264,30,19,0
0.035034722,308.5,312,99,58.8,50,9.7269,19.4538,311,4.3,0.684,1190.264,30,19,0
0.035046296,308.5,312,99,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.03505787,308.5,312,102,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.035069444,308.7,312,102,58.8,50,9.7269,19.4538,311,2.4,0.684,1190.264,30,19,0
0.035092593,308.7,312,102,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.035104167,308.7,312,102,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.035115741,308.5,312,102,58.8,50,9.7269,19.4538,311,2.6,0.684,1190.264,30,19,0
0.035127315,308.7,312,102,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.035138889,308.7,312,102,58.8,50,9.7269,19.4538,311,2.5,0.684,1190.264,30,19,0
0.035150463,308.7,312,102,58.8,50,9.7269,19.4538,311,2.6,0.684,1190.264,30,19,0
0.035162037,308.7,312,102,58.8,50,9.7269,19.4538,311,3.1,0.684,1190.264,30,19,0
0.035173611,308.7,312,102,58.8,50,9.7269,19.4538,311,3,0.684,1190.264,30,19,0
0.035185185,308.7,312,102,58.8,50,9.7269,19.4538,311,3,0.684,1190.264,30,19,0
0.035196759,308.7,312,102,58.8,50,9.7269,19.4538,311,3.3,0.684,1190.264,30,19,0
0.035208333,308.7,312,102,58.8,50,9.7269,19.4538,311,3.7,0.684,1190.264,30,19,0
0.035219907,308.7,312,102,58.8,50,9.7269,19.4538,311,3.7,0.684,1190.264,30,19,0
0.035231481,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.035243056,308.7,312,102,58.8,50,9.7269,19.4538,311,4.3,0.684,1190.264,30,19,0
0.03525463,308.7,312,102,58.8,50,9.7269,19.4538,311,4.3,0.684,1190.264,30,19,0
0.035266204,308.7,312,102,58.8,50,9.7269,19.4538,311,4.2,0.684,1190.264,30,19,0
0.035277778,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.035289352,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.035300926,308.7,312,102,58.8,50,9.7269,19.4538,311,4.2,0.684,1190.264,30,19,0
0.0353125,308.7,312,102,58.8,50,9.7269,19.4538,311,4.3,0.684,1190.264,30,19,0
0.035324074,308.7,312,102,58.8,50,9.7269,19.4538,311,4.3,0.684,1190.264,30,19,0
0.035335648,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.035347222,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.035358796,308.7,312,102,58.8,50,9.7269,19.4538,311,4.1,0.684,1190.264,30,19,0
0.03537037,308.7,311,102,58.8,50,9.7269,19.4538,311,4.2,0.684,1190.264,30,19,0
0.035381944,308.7,311,102,58.8,50,9.7269,19.4538,310,4.4,0.684,1190.264,30,19,0
0.035393519,308.7,311,102,58.8,50,9.7269,19.4538,310,4.4,0.684,1190.264,30,19,0
0.035405093,308.7,311,102,58.8,50,9.7269,19.4538,310,2.6,0.684,1190.264,30,19,0
0.035416667,308.7,311,102,58.8,50,9.7269,19.4538,310,2.5,0.684,1190.264,30,19,0
0.035428241,308.7,311,102,58.8,50,9.7269,19.4538,310,2.5,0.684,1190.264,30,19,0
0.035439815,308.7,311,102,58.8,50,9.7269,19.4538,310,2.5,0.684,1190.264,30,19,0
0.035451389,308.7,311,102,58.8,50,9.7269,19.4538,310,2.6,0.684,1190.264,30,19,0
0.035462963,308.7,311,102,58.8,50,9.7269,19.4538,310,2.6,0.684,1190.264,30,19,0
0.035474537,308.7,311,102,58.8,50,9.7269,19.4538,310,2.5,0.684,1190.264,30,19,0
0.035486111,308.7,311,102,58.8,50,9.7269,19.4538,310,2.6,0.684,1190.264,30,19,0
0.035497685,308.7,311,99,58.8,50,9.7269,19.4538,310,2.6,0.684,1190.264,30,19,0
0.035509259,308.7,311,102,58.8,50,9.7269,19.4538,310,2.8,0.684,1190.264,30,19,0
0.035520833,308.7,311,102,58.8,50,9.7269,19.4538,310,2.7,0.684,1190.264,30,19,0
0.035532407,308.7,311,102,117.61,100,9.7269,19.4538,310,2.7,0.684,1190.264,30,19,0
0.035543981,308.7,311,102,117.61,100,10.2388,10.2388,310,3.2,0.72,1252.909,30,20,0
0.035555556,308.7,311,102,117.61,100,10.2388,10.2388,310,3.6,0.72,1252.909,30,20,0
0.03556713,308.7,311,102,117.61,100,10.2388,10.2388,310,3.6,0.72,1252.909,30,20,0
0.035578704,308.7,311,102,117.61,100,10.2388,10.2388,310,3.6,0.72,1252.909,30,20,0
0.035590278,308.7,311,102,117.61,100,10.2388,10.2388,310,3.7,0.72,1252.909,30,20,0
0.035601852,308.7,311,102,117.61,100,10.2388,10.2388,310,3.7,0.72,1252.909,30,20,0
0.035613426,308.7,311,102,117.61,100,10.2388,10.2388,310,4,0.72,1252.909,30,20,0
0.035625,308.7,311,102,117.61,100,10.2388,10.2388,310,3.9,0.72,1252.909,30,20,0
0.035636574,308.7,311,99,117.61,100,10.2388,10.2388,310,3.9,0.72,1252.909,30,20,0
0.035648148,308.7,311,102,88.2,75,10.2388,13.6518,310,3.8,0.72,1252.909,30,20,0
0.035659722,308.7,311,102,88.2,75,10.2388,13.6518,310,3.9,0.72,1252.909,30,20,0
0.035671296,308.7,311,102,88.2,75,10.2388,13.6518,310,3.9,0.72,1252.909,30,20,0
0.03568287,308.7,311,102,88.2,75,10.2388,13.6518,310,4.1,0.72,1252.909,30,20,0
0.035694444,308.7,310,102,88.2,75,10.2388,13.6518,310,4.5,0.72,1252.909,30,20,0
0.035717593,308.7,310,102,88.2,75,10.2388,13.6518,310,4.5,0.72,1252.909,30,20,0
0.035729167,308.7,310,102,88.2,75,10.2388,13.6518,310,4.5,0.72,1252.909,30,20,0
0.035740741,308.7,310,102,88.2,75,10.2388,13.6518,310,4.5,0.72,1252.909,30,20,0
0.035752315,308.7,310,102,88.2,75,10.2388,13.6518,310,4.5,0.72,1252.909,30,20,0
0.035763889,308.7,310,99,88.2,75,10.2388,13.6518,310,4.2,0.72,1252.909,30,20,0
0.035775463,308.7,310,99,58.8,50,10.2388,13.6518,310,4.2,0.72,1252.909,30,20,0
0.035787037,308.7,310,99,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.035798611,308.7,310,102,58.8,50,9.7269,19.4538,310,3.7,0.684,1190.264,30,19,0
0.035810185,308.7,310,102,58.8,50,9.7269,19.4538,310,4,0.684,1190.264,30,19,0
0.035821759,308.7,310,99,58.8,50,9.7269,19.4538,310,4,0.684,1190.264,30,19,0
0.035833333,308.7,310,102,58.8,50,9.7269,19.4538,310,4.4,0.684,1190.264,30,19,0
0.035844907,308.7,310,102,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.035856481,308.7,310,102,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.035868056,308.7,310,99,29.4,25,9.7269,38.9076,310,4.1,0.684,1190.264,30,19,0
0.03587963,308.7,310,99,29.4,25,9.7269,38.9076,310,3.8,0.684,1190.264,30,19,0
0.035891204,308.7,310,99,29.4,25,9.7269,38.9076,310,3.8,0.684,1190.264,30,19,0
0.035902778,308.7,310,102,29.4,25,9.215,36.8599,310,3.9,0.648,1127.619,30,18,0
0.035914352,308.7,310,102,29.4,25,9.215,36.8599,310,4.2,0.648,1127.619,30,18,0
0.035925926,308.7,310,102,29.4,25,9.215,36.8599,310,4.2,0.648,1127.619,30,18,0
0.0359375,308.7,310,102,29.4,25,9.215,36.8599,310,3.7,0.648,1127.619,30,18,0
0.035949074,308.7,310,102,29.4,25,9.215,36.8599,310,3.8,0.648,1127.619,30,18,0
0.035960648,308.7,310,102,29.4,25,9.215,36.8599,310,3.8,0.648,1127.619,30,18,0
0.035972222,308.7,310,102,29.4,25,9.215,36.8599,310,3.7,0.648,1127.619,30,18,0
0.035983796,308.7,310,102,58.8,50,9.215,36.8599,310,4,0.648,1127.619,30,18,0
0.03599537,308.7,310,102,58.8,50,9.215,18.4299,310,4,0.648,1127.619,30,18,0
0.036006944,308.7,310,102,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.036018519,308.7,310,102,58.8,50,9.7269,19.4538,310,4.1,0.684,1190.264,30,19,0
0.036030093,308.7,310,102,58.8,50,9.7269,19.4538,310,4.1,0.684,1190.264,30,19,0
0.036041667,308.7,310,102,58.8,50,9.7269,19.4538,310,4.3,0.684,1190.264,30,19,0
0.036053241,308.7,310,102,58.8,50,9.7269,19.4538,310,4,0.684,1190.264,30,19,0
0.036064815,308.7,310,102,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.036076389,308.7,310,99,58.8,50,9.7269,19.4538,310,4.2,0.684,1190.264,30,19,0
0.036087963,308.7,310,102,58.8,50,9.7269,19.4538,310,4.1,0.684,1190.264,30,19,0
0.036099537,308.7,310,102,88.2,75,9.7269,19.4538,310,4.1,0.684,1190.264,30,19,0
0.036122685,308.7,310,102,88.2,75,9.7269,12.9692,310,4.1,0.684,1190.264,30,19,0
0.036134259,308.7,310,99,88.2,75,9.7269,12.9692,310,4.2,0.684,1190.264,30,19,0
0.036145833,308.7,310,99,88.2,75,9.7269,12.9692,310,4.1,0.684,1190.264,30,19,0
0.036157407,308.7,310,99,88.2,75,9.7269,12.9692,310,4.7,0.684,1190.264,30,19,0
0.036168981,308.7,310,99,88.2,75,9.7269,12.9692,310,4.7,0.684,1190.264,30,19,0
0.036180556,308.7,310,102,88.2,75,9.7269,12.9692,310,4.3,0.684,1190.264,30,19,0
0.03619213,308.7,310,102,117.61,100,9.7269,12.9692,310,4.4,0.684,1190.264,30,19,0
0.036203704,308.7,310,99,117.61,100,10.2388,10.2388,310,4.4,0.72,1252.909,30,20,0
0.036215278,308.7,310,99,117.61,100,10.2388,10.2388,310,4.2,0.72,1252.909,30,20,0
0.036226852,308.7,310,99,117.61,100,10.2388,10.2388,344,61.3,0.72,1252.909,30,20,0
0.036238426,308.7,310,102,117.61,100,10.2388,10.2388,344,61.3,0.72,1252.909,30,20,0
0.03625,308.7,310,102,117.61,100,10.2388,10.2388,344,61.3,0.72,1252.909,30,20,0
0.036261574,308.7,310,102,117.61,100,10.2388,10.2388,389,70,0.72,1252.909,30,20,0
0.036273148,308.5,310,99,117.61,100,10.2388,10.2388,389,70,0.72,1252.909,30,20,0
0.036284722,308.7,310,102,117.61,100,10.2388,10.2388,389,70,0.72,1252.909,30,20,0
0.036296296,308.7,311,102,117.61,100,10.2388,10.2388,432,70,0.72,1252.909,30,20,0
0.03630787,308.5,311,102,58.8,50,10.2388,10.2388,432,70,0.72,1252.909,30,20,0
0.036319444,308.5,311,102,58.8,50,9.7269,19.4538,432,70,0.684,1190.264,30,19,0
0.036331019,308.5,313,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036342593,308.5,313,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036354167,308.7,315,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036365741,308.7,316,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036377315,308.5,316,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036388889,308.4,318,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036400463,308.4,321,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036412037,308.5,321,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036423611,308.4,323,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036435185,308.4,326,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036446759,308.4,326,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036469907,308.4,329,102,58.8,50,9.7269,19.4538,445,70,0.684,1190.264,30,19,0
0.036481481,308.4,330,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036493056,308.4,330,99,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.03650463,308.4,333,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036516204,308.4,336,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036527778,308.4,336,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036539352,308.4,339,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036550926,308.4,342,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.0365625,308.4,342,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036574074,308.4,345,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036585648,308.4,347,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036597222,308.4,347,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036608796,308.4,350,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.03662037,308.4,352,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036631944,308.4,352,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036643519,308.4,355,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036655093,308.4,358,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036666667,308.5,358,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036678241,308.5,361,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036689815,308.5,363,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036701389,308.5,363,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036712963,308.7,365,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036724537,308.7,368,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036736111,308.5,368,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036747685,308.7,371,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036759259,308.7,373,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036770833,308.7,373,102,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036782407,308.7,375,99,58.8,50,9.7269,19.4538,444,70,0.684,1190.264,30,19,0
0.036793981,308.7,378,99,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.036805556,308.7,378,99,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.03681713,308.9,381,102,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.036828704,308.9,382,102,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.036840278,308.9,382,102,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.036851852,309.1,385,102,58.8,50,9.7269,19.4538,443,70,0.684,1190.264,30,19,0
0.036863426,309.1,387,102,58.8,50,9.7269,19.4538,443,67.6,0.684,1190.264,30,19,0
0.036875,309.2,387,99,58.8,50,9.7269,19.4538,443,67.6,0.684,1190.264,30,19,0
0.036886574,309.2,390,102,58.8,50,9.7269,19.4538,443,65.3,0.684,1190.264,30,19,0
0.036898148,309.2,392,102,58.8,50,9.7269,19.4538,443,63.6,0.684,1190.264,30,19,0
0.036909722,309.2,392,102,58.8,50,9.7269,19.4538,443,63.6,0.684,1190.264,30,19,0
0.036921296,309.6,394,102,58.8,50,9.7269,19.4538,443,61.7,0.684,1190.264,30,19,0
0.03693287,309.6,396,102,58.8,50,9.7269,19.4538,443,59,0.684,1190.264,30,19,0
0.036944444,309.6,396,102,58.8,50,9.7269,19.4538,443,59,0.684,1190.264,30,19,0
0.036956019,309.6,398,102,58.8,50,9.7269,19.4538,443,57.3,0.684,1190.264,30,19,0
0.036967593,309.6,401,102,58.8,50,9.7269,19.4538,443,55.5,0.684,1190.264,30,19,0
0.036979167,309.8,401,102,58.8,50,9.7269,19.4538,443,55.5,0.684,1190.264,30,19,0
0.036990741,310,403,102,58.8,50,9.7269,19.4538,443,53.9,0.684,1190.264,30,19,0
0.037002315,310,405,102,58.8,50,9.7269,19.4538,443,52.3,0.684,1190.264,30,19,0
0.037013889,310.1,405,102,58.8,50,9.7269,19.4538,443,52.3,0.684,1190.264,30,19,0
0.037025463,310.3,407,102,58.8,50,9.7269,19.4538,443,51.6,0.684,1190.264,30,19,0
0.037037037,310.3,408,102,58.8,50,9.7269,19.4538,443,50.7,0.684,1190.264,30,19,0
0.037048611,310.5,408,102,58.8,50,9.7269,19.4538,443,50.7,0.684,1190.264,30,19,0
0.037060185,310.7,410,102,58.8,50,9.7269,19.4538,443,49.7,0.684,1190.264,30,19,0
0.037071759,310.7,412,102,58.8,50,9.7269,19.4538,442,47.3,0.684,1190.264,30,19,0
0.037083333,310.7,412,102,58.8,50,9.7269,19.4538,442,47.3,0.684,1190.264,30,19,0
0.037094907,311,413,102,58.8,50,9.7269,19.4538,442,47,0.684,1190.264,30,19,0
0.037106481,311,415,102,58.8,50,9.7269,19.4538,442,46.7,0.684,1190.264,30,19,0
0.037118056,311,415,102,58.8,50,9.7269,19.4538,442,46.7,0.684,1190.264,30,19,0
0.03712963,311.4,416,102,58.8,50,9.7269,19.4538,442,46.5,0.684,1190.264,30,19,0
0.037141204,311.4,417,102,58.8,50,9.7269,19.4538,442,45.9,0.684,1190.264,30,19,0
0.037152778,311.6,417,102,58.8,50,9.7269,19.4538,442,45.9,0.684,1190.264,30,19,0
0.037164352,311.6,419,102,58.8,50,9.7269,19.4538,442,45.3,0.684,1190.264,30,19,0
0.037175926,311.6,420,102,58.8,50,9.7269,19.4538,442,45.3,0.684,1190.264,30,19,0
0.0371875,311.9,420,102,58.8,50,9.7269,19.4538,442,45.3,0.684,1190.264,30,19,0
0.037199074,312.1,421,102,58.8,50,9.7269,19.4538,442,44.7,0.684,1190.264,30,19,0
0.037210648,312.1,422,102,58.8,50,9.7269,19.4538,442,44.7,0.684,1190.264,30,19,0
0.037222222,312.3,422,102,58.8,50,9.7269,19.4538,442,44.7,0.684,1190.264,30,19,0
0.03724537,312.5,423,102,58.8,50,9.7269,19.4538,442,44.3,0.684,1190.264,30,19,0
0.037256944,312.5,424,102,58.8,50,9.7269,19.4538,442,43.9,0.684,1190.264,30,19,0
0.037268519,312.8,424,102,58.8,50,9.7269,19.4538,442,43.9,0.684,1190.264,30,19,0
0.037280093,313,425,102,58.8,50,9.7269,19.4538,442,43.5,0.684,1190.264,30,19,0
0.037291667,313,426,102,58.8,50,9.7269,19.4538,442,43.1,0.684,1190.264,30,19,0
0.037303241,313.2,426,102,58.8,50,9.7269,19.4538,442,43.1,0.684,1190.264,30,19,0
0.037314815,313.6,427,102,58.8,50,9.7269,19.4538,442,42.6,0.684,1190.264,30,19,0
0.037326389,313.6,428,102,58.8,50,9.7269,19.4538,442,42,0.684,1190.264,30,19,0
0.037337963,313.7,428,102,58.8,50,9.7269,19.4538,442,42,0.684,1190.264,30,19,0
0.037349537,313.9,429,102,58.8,50,9.7269,19.4538,442,41.3,0.684,1190.264,30,19,0
0.037361111,314.1,430,102,58.8,50,9.7269,19.4538,442,40.6,0.684,1190.264,30,19,0
0.037372685,314.1,431,102,58.8,50,9.7269,19.4538,442,40.1,0.684,1190.264,30,19,0
0.037384259,314.3,431,102,58.8,50,9.7269,19.4538,442,40.1,0.684,1190.264,30,19,0
0.037395833,314.6,432,102,58.8,50,9.7269,19.4538,441,37.7,0.684,1190.264,30,19,0
0.037407407,314.6,432,102,58.8,50,9.7269,19.4538,441,37.7,0.684,1190.264,30,19,0
0.037418981,315,432,102,58.8,50,9.215,18.4299,441,37.1,0.648,1127.619,30,18,0
0.037430556,315.2,433,102,58.8,50,9.215,18.4299,441,36.1,0.648,1127.619,30,18,0
0.03744213,315.2,434,102,58.8,50,9.215,18.4299,441,35.3,0.648,1127.619,30,18,0
0.037453704,315.4,434,102,58.8,50,9.215,18.4299,441,35.3,0.648,1127.619,30,18,0
0.037465278,315.7,435,102,58.8,50,9.215,18.4299,441,35.2,0.648,1127.619,30,18,0
0.037476852,315.7,435,102,58.8,50,9.215,18.4299,441,34.5,0.648,1127.619,30,18,0
0.037488426,315.9,435,102,58.8,50,9.215,18.4299,441,34.5,0.648,1127.619,30,18,0
0.0375,316.1,436,102,58.8,50,9.215,18.4299,441,34.6,0.648,1127.619,30,18,0
0.037511574,316.1,437,102,58.8,50,9.215,18.4299,441,34.2,0.648,1127.619,30,18,0
0.037523148,316.4,437,102,58.8,50,9.215,18.4299,441,34.2,0.648,1127.619,30,18,0
0.037534722,316.8,437,102,58.8,50,9.215,18.4299,441,33.8,0.648,1127.619,30,18,0
0.037546296,316.8,438,102,58.8,50,9.215,18.4299,441,33.2,0.648,1127.619,30,18,0
0.03755787,317,438,102,58.8,50,9.215,18.4299,441,33.2,0.648,1127.619,30,18,0
0.037569444,317.2,438,102,58.8,50,9.215,18.4299,441,32.7,0.648,1127.619,30,18,0
0.037581019,317.2,439,102,58.8,50,9.215,18.4299,441,32.4,0.648,1127.619,30,18,0
0.037592593,317.5,439,102,58.8,50,9.215,18.4299,441,32.4,0.648,1127.619,30,18,0
0.037604167,317.7,439,102,58.8,50,9.215,18.4299,441,32.2,0.648,1127.619,30,18,0
0.037615741,317.7,440,102,58.8,50,9.215,18.4299,441,32.3,0.648,1127.619,30,18,0
0.037627315,318.1,440,102,58.8,50,9.215,18.4299,441,32.3,0.648,1127.619,30,18,0
0.037638889,318.2,440,102,58.8,50,9.215,18.4299,441,32.5,0.648,1127.619,30,18,0
0.037650463,318.2,441,102,58.8,50,9.215,18.4299,441,32.1,0.648,1127.619,30,18,0
0.037662037,318.6,441,102,58.8,50,9.215,18.4299,441,32.1,0.648,1127.619,30,18,0
