Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.01931713,196.3,236,96,58.8,50,22.0124,44.0247,235,5.5,1.5479,2693.615,30,55573,0
0.019328704,196.5,236,96,58.8,50,22.5243,45.0486,234,3.3,1.5839,2756.26,30,55574,0
0.019340278,196.5,236,96,58.8,50,22.5243,45.0486,234,3.2,1.5839,2756.26,30,55574,0
0.019351852,196.9,236,93,58.8,50,22.5243,45.0486,234,3.2,1.5839,2756.26,30,55574,0
0.019363426,196.9,236,93,58.8,50,22.5243,45.0486,234,3.1,1.5839,2756.26,30,55574,0
0.019375,196.9,236,93,58.8,50,22.5243,45.0486,234,3.2,1.5839,2756.26,30,55574,0
0.019386574,197.1,236,96,58.8,50,22.0124,44.0247,234,3.2,1.5479,2693.615,30,55573,0
0.019398148,197.2,236,96,58.8,50,22.0124,44.0247,234,3,1.5479,2693.615,30,55573,0
0.019409722,197.2,236,96,58.8,50,22.0124,44.0247,234,3.3,1.5479,2693.615,30,55573,0
0.019421296,197.4,236,96,58.8,50,22.0124,44.0247,234,3.3,1.5479,2693.615,30,55573,0
0.01943287,197.4,236,96,58.8,50,22.0124,44.0247,234,3.6,1.5479,2693.615,30,55573,0
0.019444444,197.4,236,96,58.8,50,22.0124,44.0247,234,3.6,1.5479,2693.615,30,55573,0
0.019456019,197.8,236,93,58.8,50,22.0124,44.0247,234,3.6,1.5479,2693.615,30,55573,0
0.019467593,198,236,93,58.8,50,22.0124,44.0247,234,4.1,1.5479,2693.615,30,55573,0
0.019479167,198,236,93,58.8,50,22.0124,44.0247,234,4.5,1.5479,2693.615,30,55573,0
0.019490741,198,236,93,58.8,50,22.0124,44.0247,234,4.5,1.5479,2693.615,30,55573,0
0.019513889,198.1,236,96,58.8,50,22.0124,44.0247,234,4.7,1.5479,2693.615,30,55573,0
0.019525463,198.1,236,96,58.8,50,22.0124,44.0247,234,5,1.5479,2693.615,30,55573,0
0.019537037,198.3,236,93,58.8,50,22.0124,44.0247,234,5,1.5479,2693.615,30,55573,0
0.019548611,198.5,235,96,58.8,50,22.0124,44.0247,234,5,1.5479,2693.615,30,55573,0
0.019560185,198.5,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019571759,198.7,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019583333,198.9,235,96,58.8,50,22.0124,44.0247,234,4.7,1.5479,2693.615,30,55573,0
0.019594907,198.9,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019606481,199,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019618056,199,235,96,58.8,50,22.0124,44.0247,234,4.6,1.5479,2693.615,30,55573,0
0.01962963,199,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019641204,199.2,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019652778,199.4,235,96,58.8,50,22.0124,44.0247,234,4.8,1.5479,2693.615,30,55573,0
0.019664352,199.4,235,96,58.8,50,22.0124,44.0247,234,4.6,1.5479,2693.615,30,55573,0
0.019675926,199.6,235,96,58.8,50,22.0124,44.0247,234,4.6,1.5479,2693.615,30,55573,0
0.0196875,199.8,235,96,58.8,50,22.0124,44.0247,233,2.8,1.5479,2693.615,30,55573,0
0.019699074,199.8,235,96,58.8,50,22.0124,44.0247,233,2.8,1.5479,2693.615,30,55573,0
0.019710648,199.9,235,96,58.8,50,22.0124,44.0247,233,2.8,1.5479,2693.615,30,55573,0
0.019722222,200.1,235,96,58.8,50,22.0124,44.0247,233,3.1,1.5479,2693.615,30,55573,0
0.019733796,200.1,235,96,58.8,50,22.0124,44.0247,233,3.1,1.5479,2693.615,30,55573,0
0.01974537,200.1,235,96,58.8,50,22.0124,44.0247,233,2.8,1.5479,2693.615,30,55573,0
0.019756944,200.3,235,96,58.8,50,22.0124,44.0247,233,3.1,1.5479,2693.615,30,55573,0
0.019768519,200.3,235,96,58.8,50,22.0124,44.0247,233,2.9,1.5479,2693.615,30,55573,0
0.019780093,200.5,235,93,58.8,50,22.0124,44.0247,233,2.9,1.5479,2693.615,30,55573,0
0.019791667,200.5,235,93,58.8,50,22.0124,44.0247,233,3.1,1.5479,2693.615,30,55573,0
0.019803241,200.5,235,93,58.8,50,22.0124,44.0247,233,3.6,1.5479,2693.615,30,55573,0
0.019814815,200.8,235,96,58.8,50,22.0124,44.0247,233,3.6,1.5479,2693.615,30,55573,0
0.019826389,200.8,235,93,58.8,50,22.0124,44.0247,233,4,1.5479,2693.615,30,55573,0
0.019837963,200.8,235,93,58.8,50,22.0124,44.0247,233,3.9,1.5479,2693.615,30,55573,0
0.019849537,201,235,93,58.8,50,22.0124,44.0247,233,3.9,1.5479,2693.615,30,55573,0
0.019861111,201,235,96,58.8,50,22.0124,44.0247,233,4.3,1.5479,2693.615,30,55573,0
0.019872685,201,234,96,58.8,50,22.0124,44.0247,233,4.5,1.5479,2693.615,30,55573,0
0.019884259,201.2,234,93,58.8,50,22.0124,44.0247,233,4.5,1.5479,2693.615,30,55573,0
0.019895833,201.4,234,96,58.8,50,22.0124,44.0247,233,4.8,1.5479,2693.615,30,55573,0
0.019907407,201.4,234,96,58.8,50,22.0124,44.0247,233,5,1.5479,2693.615,30,55573,0
0.019918981,201.6,234,96,58.8,50,22.0124,44.0247,233,5,1.5479,2693.615,30,55573,0
0.019930556,201.7,234,96,58.8,50,22.0124,44.0247,233,5,1.5479,2693.615,30,55573,0
0.01994213,201.7,234,96,58.8,50,22.0124,44.0247,233,5,1.5479,2693.615,30,55573,0
0.019953704,201.7,234,93,58.8,50,22.0124,44.0247,233,5,1.5479,2693.615,30,55573,0
0.019965278,201.9,234,93,58.8,50,22.0124,44.0247,233,4.6,1.5479,2693.615,30,55573,0
0.019976852,201.9,234,93,58.8,50,22.0124,44.0247,233,4.8,1.5479,2693.615,30,55573,0
0.019988426,202.1,234,93,58.8,50,22.0124,44.0247,233,4.8,1.5479,2693.615,30,55573,0
0.02,202.3,234,96,58.8,50,22.0124,44.0247,233,4.4,1.5479,2693.615,30,55573,0
0.020011574,202.3,234,96,58.8,50,22.0124,44.0247,233,4.4,1.5479,2693.615,30,55573,0
0.020023148,202.5,234,93,58.8,50,22.0124,44.0247,233,4.4,1.5479,2693.615,30,55573,0
0.020034722,202.5,234,93,58.8,50,22.0124,44.0247,232,2.4,1.5479,2693.615,30,55573,0
0.020046296,202.5,234,93,58.8,50,22.0124,44.0247,232,2.5,1.5479,2693.615,30,55573,0
0.02005787,202.6,234,93,58.8,50,22.0124,44.0247,232,2.5,1.5479,2693.615,30,55573,0
0.020069444,202.8,234,93,58.8,50,22.0124,44.0247,232,2.3,1.5479,2693.615,30,55573,0
0.020081019,202.8,234,93,58.8,50,22.0124,44.0247,232,2.3,1.5479,2693.615,30,55573,0
0.020092593,202.8,234,96,58.8,50,22.0124,44.0247,232,2.3,1.5479,2693.615,30,55573,0
0.020104167,203,234,93,58.8,50,22.0124,44.0247,232,2.2,1.5479,2693.615,30,55573,0
0.020115741,203,234,93,58.8,50,22.0124,44.0247,232,2.6,1.5479,2693.615,30,55573,0
0.020138889,203.2,234,93,58.8,50,22.0124,44.0247,232,2.6,1.5479,2693.615,30,55573,0
0.020150463,203.4,234,93,58.8,50,22.0124,44.0247,232,2.8,1.5479,2693.615,30,55573,0
0.020162037,203.4,234,93,58.8,50,22.0124,44.0247,232,3.1,1.5479,2693.615,30,55573,0
0.020173611,203.5,234,93,58.8,50,22.0124,44.0247,232,3.1,1.5479,2693.615,30,55573,0
0.020185185,203.5,234,93,58.8,50,22.0124,44.0247,232,3.6,1.5479,2693.615,30,55573,0
0.020196759,203.5,233,93,58.8,50,22.0124,44.0247,232,4,1.5479,2693.615,30,55573,0
0.020208333,203.7,233,93,58.8,50,22.0124,44.0247,232,4,1.5479,2693.615,30,55573,0
0.020219907,203.7,233,93,58.8,50,22.0124,44.0247,232,4.3,1.5479,2693.615,30,55573,0
0.020231481,203.7,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.020243056,203.9,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.02025463,204.1,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.020266204,204.1,233,93,58.8,50,22.0124,44.0247,232,4.5,1.5479,2693.615,30,55573,0
0.020277778,204.1,233,93,58.8,50,22.0124,44.0247,232,4.5,1.5479,2693.615,30,55573,0
0.020289352,204.3,233,93,58.8,50,22.0124,44.0247,232,4.5,1.5479,2693.615,30,55573,0
0.020300926,204.3,233,93,58.8,50,22.0124,44.0247,232,4.7,1.5479,2693.615,30,55573,0
0.0203125,204.4,233,93,58.8,50,22.0124,44.0247,232,4.7,1.5479,2693.615,30,55573,0
0.020324074,204.4,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.020335648,204.4,233,93,58.8,50,22.0124,44.0247,232,4.6,1.5479,2693.615,30,55573,0
0.020347222,204.6,233,93,58.8,50,22.0124,44.0247,232,4.6,1.5479,2693.615,30,55573,0
0.020358796,204.8,233,93,58.8,50,22.0124,44.0247,232,4.3,1.5479,2693.615,30,55573,0
0.02037037,204.8,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.020381944,205,233,93,58.8,50,22.0124,44.0247,232,4.2,1.5479,2693.615,30,55573,0
0.020393519,205,233,93,58.8,50,22.0124,44.0247,231,2.4,1.5479,2693.615,30,55573,0
0.020405093,205,233,93,58.8,50,22.0124,44.0247,231,2.5,1.5479,2693.615,30,55573,0
0.020416667,205.2,233,93,58.8,50,22.0124,44.0247,231,2.5,1.5479,2693.615,30,55573,0
0.020428241,205.3,233,93,58.8,50,22.0124,44.0247,231,2.4,1.5479,2693.615,30,55573,0
0.020439815,205.3,233,93,58.8,50,22.0124,44.0247,231,2.5,1.5479,2693.615,30,55573,0
0.020451389,205.3,233,93,58.8,50,22.0124,44.0247,231,2.5,1.5479,2693.615,30,55573,0
0.020462963,205.5,233,96,58.8,50,22.0124,44.0247,231,2.4,1.5479,2693.615,30,55573,0
0.020474537,205.5,233,96,58.8,50,22.0124,44.0247,231,2.2,1.5479,2693.615,30,55573,0
0.020486111,205.5,233,93,58.8,50,22.0124,44.0247,231,2.2,1.5479,2693.615,30,55573,0
0.020497685,205.7,233,96,58.8,50,22.0124,44.0247,231,2.5,1.5479,2693.615,30,55573,0
0.020509259,205.7,233,96,58.8,50,22.0124,44.0247,231,2.7,1.5479,2693.615,30,55573,0
0.020520833,205.9,233,93,58.8,50,22.0124,44.0247,231,2.7,1.5479,2693.615,30,55573,0
0.020532407,205.9,232,93,58.8,50,22.0124,44.0247,231,3.3,1.5479,2693.615,30,55573,0
0.020543981,205.9,232,93,58.8,50,22.0124,44.0247,231,3.6,1.5479,2693.615,30,55573,0
0.020555556,206.1,232,93,58.8,50,22.0124,44.0247,231,3.6,1.5479,2693.615,30,55573,0
0.02056713,206.2,232,93,58.8,50,22.0124,44.0247,231,3.7,1.5479,2693.615,30,55573,0
0.020578704,206.2,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020590278,206.2,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020601852,206.4,232,93,58.8,50,22.0124,44.0247,231,4.1,1.5479,2693.615,30,55573,0
0.020613426,206.4,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020636574,206.4,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020648148,206.6,232,87,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020659722,206.6,232,87,58.8,50,22.0124,44.0247,231,4.4,1.5479,2693.615,30,55573,0
0.020671296,206.8,232,93,58.8,50,22.0124,44.0247,231,4.4,1.5479,2693.615,30,55573,0
0.02068287,206.8,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020694444,206.8,232,93,58.8,50,22.0124,44.0247,231,4.1,1.5479,2693.615,30,55573,0
0.020706019,207,232,93,58.8,50,22.0124,44.0247,231,4.1,1.5479,2693.615,30,55573,0
0.020717593,207,232,93,58.8,50,22.0124,44.0247,231,4.2,1.5479,2693.615,30,55573,0
0.020729167,207,232,93,58.8,50,22.0124,44.0247,231,4.1,1.5479,2693.615,30,55573,0
0.020740741,207.1,232,93,58.8,50,22.0124,44.0247,231,4.1,1.5479,2693.615,30,55573,0
0.020752315,207.1,232,93,58.8,50,22.0124,44.0247,230,2.4,1.5479,2693.615,30,55573,0
0.020763889,207.1,232,93,58.8,50,22.0124,44.0247,230,2.1,1.5479,2693.615,30,55573,0
0.020775463,207.3,232,93,58.8,50,22.0124,44.0247,230,2.1,1.5479,2693.615,30,55573,0
0.020787037,207.3,232,93,58.8,50,22.0124,44.0247,230,2,1.5479,2693.615,30,55573,0
0.020798611,207.3,232,93,58.8,50,22.0124,44.0247,230,2.1,1.5479,2693.615,30,55573,0
0.020810185,207.5,232,93,58.8,50,22.0124,44.0247,230,2.1,1.5479,2693.615,30,55573,0
0.020821759,207.7,232,93,58.8,50,22.0124,44.0247,230,2.1,1.5479,2693.615,30,55573,0
0.020833333,207.7,232,93,58.8,50,22.0124,44.0247,230,2.2,1.5479,2693.615,30,55573,0
0.020844907,207.7,232,93,58.8,50,22.0124,44.0247,230,2.2,1.5479,2693.615,30,55573,0
0.020856481,207.7,232,93,58.8,50,22.0124,44.0247,230,2.8,1.5479,2693.615,30,55573,0
0.020868056,207.7,232,93,58.8,50,22.0124,44.0247,230,2.8,1.5479,2693.615,30,55573,0
0.02087963,207.9,231,93,58.8,50,22.0124,44.0247,230,3.1,1.5479,2693.615,30,55573,0
0.020891204,208,231,93,58.8,50,22.0124,44.0247,230,3.2,1.5479,2693.615,30,55573,0
0.020902778,208,231,93,58.8,50,22.0124,44.0247,230,3.2,1.5479,2693.615,30,55573,0
0.020914352,208,231,93,58.8,50,22.0124,44.0247,230,3.2,1.5479,2693.615,30,55573,0
0.020925926,208.2,231,93,58.8,50,22.0124,44.0247,230,3.5,1.5479,2693.615,30,55573,0
0.0209375,208.2,231,93,58.8,50,22.0124,44.0247,230,3.5,1.5479,2693.615,30,55573,0
0.020949074,208.4,231,87,58.8,50,22.0124,44.0247,230,3.6,1.5479,2693.615,30,55573,0
0.020960648,208.4,231,87,58.8,50,22.0124,44.0247,230,4,1.5479,2693.615,30,55573,0
0.020972222,208.4,231,87,58.8,50,22.0124,44.0247,230,3.8,1.5479,2693.615,30,55573,0
0.020983796,208.6,231,93,58.8,50,22.0124,44.0247,230,3.8,1.5479,2693.615,30,55573,0
0.02099537,208.6,231,93,58.8,50,22.0124,44.0247,230,4,1.5479,2693.615,30,55573,0
0.021006944,208.6,231,93,58.8,50,22.0124,44.0247,230,3.7,1.5479,2693.615,30,55573,0
0.021018519,208.7,231,93,58.8,50,22.0124,44.0247,230,3.7,1.5479,2693.615,30,55573,0
0.021030093,208.9,231,87,58.8,50,22.0124,44.0247,230,4.1,1.5479,2693.615,30,55573,0
0.021041667,208.9,231,87,58.8,50,22.0124,44.0247,230,3.9,1.5479,2693.615,30,55573,0
0.021053241,208.9,231,93,58.8,50,22.0124,44.0247,230,3.9,1.5479,2693.615,30,55573,0
0.021064815,208.9,231,87,58.8,50,22.0124,44.0247,229,1.9,1.5479,2693.615,30,55573,0
0.021076389,208.9,231,87,58.8,50,22.0124,44.0247,229,2.2,1.5479,2693.615,30,55573,0
0.021087963,209.1,231,93,58.8,50,21.5004,43.0009,229,2.2,1.5119,2630.97,30,55572,0
0.021099537,209.1,231,93,58.8,50,21.5004,43.0009,229,1.7,1.5119,2630.97,30,55572,0
0.021111111,209.1,231,93,58.8,50,21.5004,43.0009,229,1.8,1.5119,2630.97,30,55572,0
0.021122685,209.3,231,93,58.8,50,21.5004,43.0009,229,1.8,1.5119,2630.97,30,55572,0
0.021134259,209.3,231,93,58.8,50,21.5004,43.0009,229,1.9,1.5119,2630.97,30,55572,0
0.021145833,209.3,231,93,58.8,50,21.5004,43.0009,229,2.1,1.5119,2630.97,30,55572,0
0.021157407,209.5,231,87,58.8,50,21.5004,43.0009,229,2.1,1.5119,2630.97,30,55572,0
0.021168981,209.5,231,93,58.8,50,21.5004,43.0009,229,2.2,1.5119,2630.97,30,55572,0
0.021180556,209.5,231,93,58.8,50,21.5004,43.0009,229,2.5,1.5119,2630.97,30,55572,0
0.02119213,209.5,231,93,58.8,50,21.5004,43.0009,229,2.5,1.5119,2630.97,30,55572,0
0.021203704,209.8,230,87,58.8,50,21.5004,43.0009,229,2.6,1.5119,2630.97,30,55572,0
0.021215278,209.8,230,87,58.8,50,21.5004,43.0009,229,2.8,1.5119,2630.97,30,55572,0
0.021226852,209.8,230,87,58.8,50,21.5004,43.0009,229,2.8,1.5119,2630.97,30,55572,0
0.021238426,209.8,230,93,58.8,50,21.5004,43.0009,229,3,1.5119,2630.97,30,55572,0
0.02125,209.8,230,93,58.8,50,21.5004,43.0009,229,3.4,1.5119,2630.97,30,55572,0
0.021261574,210,230,87,58.8,50,21.5004,43.0009,229,3.4,1.5119,2630.97,30,55572,0
0.021273148,210,230,93,58.8,50,21.5004,43.0009,229,3.4,1.5119,2630.97,30,55572,0
0.021284722,210,230,93,58.8,50,21.5004,43.0009,229,3.5,1.5119,2630.97,30,55572,0
0.021296296,210.2,230,93,58.8,50,21.5004,43.0009,229,3.5,1.5119,2630.97,30,55572,0
0.02130787,210.2,230,87,58.8,50,21.5004,43.0009,229,4.1,1.5119,2630.97,30,55572,0
0.021319444,210.2,230,87,58.8,50,21.5004,43.0009,229,4.1,1.5119,2630.97,30,55572,0
0.021331019,210.4,230,93,58.8,50,21.5004,43.0009,229,4.1,1.5119,2630.97,30,55572,0
0.021354167,210.4,230,93,58.8,50,21.5004,43.0009,229,4.1,1.5119,2630.97,30,55572,0
0.021365741,210.4,230,93,58.8,50,21.5004,43.0009,229,3.8,1.5119,2630.97,30,55572,0
0.021377315,210.4,230,87,58.8,50,21.5004,43.0009,229,3.8,1.5119,2630.97,30,55572,0
0.021388889,210.5,230,87,58.8,50,21.5004,43.0009,229,3.7,1.5119,2630.97,30,55572,0
0.021400463,210.5,230,87,58.8,50,21.5004,43.0009,229,3.7,1.5119,2630.97,30,55572,0
0.021412037,210.7,230,93,58.8,50,21.5004,43.0009,229,3.7,1.5119,2630.97,30,55572,0
0.021423611,210.7,230,93,58.8,50,21.5004,43.0009,228,2.3,1.5119,2630.97,30,55572,0
0.021435185,210.7,230,93,58.8,50,21.5004,43.0009,228,1.8,1.5119,2630.97,30,55572,0
0.021446759,210.9,230,87,58.8,50,21.5004,43.0009,228,1.8,1.5119,2630.97,30,55572,0
0.021458333,210.9,230,93,58.8,50,21.5004,43.0009,228,1.5,1.5119,2630.97,30,55572,0
0.021469907,210.9,230,93,58.8,50,21.5004,43.0009,228,1.6,1.5119,2630.97,30,55572,0
0.021481481,210.9,230,87,58.8,50,21.5004,43.0009,228,1.6,1.5119,2630.97,30,55572,0
0.021493056,210.9,230,93,58.8,50,21.5004,43.0009,228,1.5,1.5119,2630.97,30,55572,0
0.02150463,210.9,230,93,58.8,50,21.5004,43.0009,228,1.6,1.5119,2630.97,30,55572,0
0.021516204,211.1,230,87,58.8,50,21.5004,43.0009,228,1.6,1.5119,2630.97,30,55572,0
0.021527778,211.3,229,87,58.8,50,21.5004,43.0009,228,2.1,1.5119,2630.97,30,55572,0
0.021539352,211.3,229,87,58.8,50,21.5004,43.0009,228,2.4,1.5119,2630.97,30,55572,0
0.021550926,211.3,229,93,58.8,50,21.5004,43.0009,228,2.4,1.5119,2630.97,30,55572,0
0.0215625,211.3,229,87,58.8,50,21.5004,43.0009,228,2.9,1.5119,2630.97,30,55572,0
0.021574074,211.3,229,87,58.8,50,21.5004,43.0009,228,3,1.5119,2630.97,30,55572,0
0.021585648,211.4,229,93,58.8,50,21.5004,43.0009,228,3,1.5119,2630.97,30,55572,0
0.021597222,211.4,229,87,58.8,50,21.5004,43.0009,228,2.8,1.5119,2630.97,30,55572,0
0.021608796,211.4,229,87,58.8,50,21.5004,43.0009,228,3.2,1.5119,2630.97,30,55572,0
0.02162037,211.6,229,93,58.8,50,21.5004,43.0009,228,3.2,1.5119,2630.97,30,55572,0
0.021631944,211.6,229,93,58.8,50,21.5004,43.0009,228,3.5,1.5119,2630.97,30,55572,0
0.021643519,211.6,229,93,58.8,50,21.5004,43.0009,228,4,1.5119,2630.97,30,55572,0
0.021655093,211.8,229,93,58.8,50,21.5004,43.0009,228,4,1.5119,2630.97,30,55572,0
0.021666667,211.8,229,93,58.8,50,21.5004,43.0009,228,3.9,1.5119,2630.97,30,55572,0
0.021678241,211.8,229,93,58.8,50,21.5004,43.0009,228,3.7,1.5119,2630.97,30,55572,0
0.021689815,211.8,229,87,58.8,50,21.5004,43.0009,228,3.7,1.5119,2630.97,30,55572,0
0.021701389,212,229,87,58.8,50,21.5004,43.0009,228,3.9,1.5119,2630.97,30,55572,0
0.021712963,212,229,87,58.8,50,21.5004,43.0009,228,3.7,1.5119,2630.97,30,55572,0
